NO_OF_FRAMES	3239
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.170146	-0.181245	1.206100	0.112324	-0.168818	1.200359	-0.181386	-0.365653	1.207935	0.125740	-0.343285	1.206885	0.014144	-0.437183	1.534744	-0.033472	-0.172583	1.499060	-0.056990	-0.447577	1.423634	0.084434	-0.418174	1.402186	-0.007651	-0.300485	1.920297	-0.064355	-0.159821	1.861627	0.072124	-0.257255	1.797414	-0.150150	-0.464360	1.558929	-0.218010	-0.346954	1.636144	-0.335755	-0.315352	1.269287	-0.303144	-0.422770	1.362276	-0.254679	-0.032113	1.146602	-0.266560	-0.097108	1.148271	-0.224314	-0.104313	1.209384	0.191520	-0.412339	1.536083	0.189111	-0.278870	1.644120	0.276729	-0.210869	1.239694	0.268195	-0.338073	1.311033	0.082114	0.022222	1.180505	0.119885	-0.034895	1.144606	0.069188	-0.067387	1.208621	-0.309956	-0.307297	0.548373	-0.240264	-0.177096	0.753400	-0.334918	-0.364028	0.121130	-0.328558	-0.261355	0.346805	-0.420291	-0.206406	0.094703	-0.330995	-0.145072	0.105576	0.168833	-0.205751	0.594849	0.089382	-0.118119	0.702631	0.150049	-0.310278	0.122936	0.123467	-0.157549	0.472392	0.205579	-0.136712	0.094774	0.109413	-0.092200	0.100579	-0.079121	0.203612	0.802500	0.057291	0.031384	1.029814	-0.278958	0.035516	0.976270	-0.001726	-0.327599	0.715078	-0.131518	-0.342334	0.682611	
-0.170256	-0.181376	1.206080	0.113240	-0.169279	1.200239	-0.181438	-0.365789	1.207861	0.125718	-0.343328	1.206829	0.014124	-0.437420	1.534642	-0.033445	-0.172677	1.499140	-0.056914	-0.447729	1.423464	0.084574	-0.418437	1.402141	-0.007799	-0.300113	1.920302	-0.064254	-0.159533	1.861280	0.072082	-0.257323	1.797345	-0.150162	-0.464545	1.558676	-0.218178	-0.347128	1.635772	-0.334638	-0.315520	1.268685	-0.301544	-0.423131	1.361153	-0.256099	-0.031368	1.148767	-0.266234	-0.096260	1.149595	-0.225415	-0.102860	1.211768	0.191561	-0.412422	1.535973	0.188993	-0.279231	1.644173	0.276844	-0.209311	1.239564	0.269111	-0.336311	1.311144	0.080676	0.021092	1.176552	0.120315	-0.034995	1.141234	0.068215	-0.068343	1.203738	-0.310026	-0.307263	0.548328	-0.240372	-0.177120	0.753377	-0.334906	-0.364024	0.121122	-0.328616	-0.261324	0.346780	-0.420291	-0.206407	0.094700	-0.330995	-0.145065	0.105575	0.168707	-0.205670	0.594850	0.089190	-0.118103	0.702629	0.150039	-0.310270	0.122938	0.123335	-0.157522	0.472387	0.205557	-0.136714	0.094778	0.109394	-0.092198	0.100559	-0.077979	0.203647	0.802716	0.057778	0.030882	1.029946	-0.278379	0.035991	0.976233	-0.001990	-0.327758	0.714975	-0.131813	-0.342080	0.682441	
-0.170361	-0.181510	1.206032	0.113466	-0.168987	1.200632	-0.181469	-0.365946	1.207771	0.125718	-0.343145	1.206732	0.014116	-0.437680	1.534522	-0.033409	-0.172793	1.499210	-0.056848	-0.447898	1.423304	0.084089	-0.418337	1.401831	-0.007969	-0.299769	1.920279	-0.064187	-0.159290	1.860916	0.072043	-0.257417	1.797266	-0.150196	-0.464734	1.558405	-0.218355	-0.347293	1.635389	-0.333584	-0.315443	1.268077	-0.300265	-0.423261	1.360123	-0.257497	-0.030788	1.150798	-0.265812	-0.095372	1.150809	-0.226266	-0.101534	1.213891	0.191561	-0.412533	1.535829	0.188853	-0.279644	1.644167	0.277050	-0.207590	1.239616	0.270087	-0.334596	1.311229	0.078080	0.020506	1.171694	0.120921	-0.034733	1.138162	0.067070	-0.069070	1.198756	-0.310087	-0.307232	0.548297	-0.240505	-0.177144	0.753365	-0.334905	-0.364012	0.121130	-0.328669	-0.261304	0.346757	-0.420297	-0.206404	0.094705	-0.330999	-0.145066	0.105574	0.168603	-0.205575	0.594841	0.088998	-0.118096	0.702618	0.150024	-0.310278	0.122931	0.123224	-0.157484	0.472373	0.205544	-0.136717	0.094785	0.109375	-0.092194	0.100545	-0.076875	0.203688	0.802943	0.058278	0.030331	1.030108	-0.277817	0.036460	0.976193	-0.002258	-0.327881	0.714866	-0.132089	-0.341824	0.682263	
-0.170436	-0.181621	1.205974	0.113272	-0.168667	1.200903	-0.181471	-0.366125	1.207668	0.125710	-0.342943	1.206611	0.014111	-0.437940	1.534390	-0.033392	-0.172944	1.499266	-0.056825	-0.448083	1.423158	0.083290	-0.418040	1.401385	-0.008149	-0.299478	1.920236	-0.064125	-0.159068	1.860520	0.071975	-0.257535	1.797166	-0.150257	-0.464915	1.558147	-0.218517	-0.347464	1.635015	-0.332592	-0.315199	1.267434	-0.299302	-0.423184	1.359156	-0.258976	-0.030337	1.152799	-0.265327	-0.094481	1.151953	-0.226770	-0.100333	1.215728	0.191555	-0.412634	1.535646	0.188713	-0.280040	1.644079	0.277474	-0.205686	1.239952	0.271196	-0.332805	1.311378	0.074340	0.020461	1.165923	0.121392	-0.034319	1.135519	0.065826	-0.069709	1.193803	-0.310142	-0.307214	0.548278	-0.240646	-0.177172	0.753359	-0.334900	-0.364013	0.121126	-0.328729	-0.261286	0.346731	-0.420305	-0.206407	0.094695	-0.331006	-0.145065	0.105583	0.168536	-0.205469	0.594829	0.088842	-0.118070	0.702602	0.150010	-0.310271	0.122932	0.123144	-0.157430	0.472355	0.205530	-0.136705	0.094795	0.109363	-0.092194	0.100537	-0.075849	0.203753	0.803179	0.058749	0.029820	1.030322	-0.277360	0.036897	0.976209	-0.002530	-0.327966	0.714759	-0.132363	-0.341562	0.682071	
-0.170457	-0.181697	1.205998	0.113778	-0.169478	1.200358	-0.181449	-0.366309	1.207569	0.125717	-0.343057	1.206549	0.014104	-0.438192	1.534244	-0.033382	-0.173113	1.499312	-0.056848	-0.448268	1.423012	0.083237	-0.418220	1.401225	-0.008334	-0.299213	1.920181	-0.064085	-0.158841	1.860116	0.071894	-0.257649	1.797058	-0.150359	-0.465089	1.557905	-0.218667	-0.347624	1.634663	-0.331717	-0.314787	1.266796	-0.298510	-0.422919	1.358255	-0.260495	-0.030142	1.154695	-0.264740	-0.093755	1.152897	-0.227084	-0.099289	1.217225	0.191553	-0.412696	1.535430	0.188580	-0.280361	1.643913	0.277938	-0.203867	1.240462	0.272296	-0.331139	1.311511	0.069648	0.020721	1.159421	0.122064	-0.033531	1.133593	0.064583	-0.070292	1.189077	-0.310203	-0.307189	0.548251	-0.240795	-0.177212	0.753372	-0.334905	-0.364019	0.121123	-0.328798	-0.261265	0.346708	-0.420311	-0.206407	0.094693	-0.331006	-0.145061	0.105585	0.168498	-0.205376	0.594819	0.088757	-0.118015	0.702613	0.150004	-0.310270	0.122935	0.123097	-0.157362	0.472336	0.205525	-0.136705	0.094796	0.109352	-0.092187	0.100537	-0.074867	0.203815	0.803404	0.059120	0.029432	1.030529	-0.276914	0.037305	0.976192	-0.002774	-0.327991	0.714650	-0.132638	-0.341263	0.681840	
-0.170461	-0.181790	1.206051	0.114056	-0.169952	1.200106	-0.181419	-0.366480	1.207482	0.125745	-0.343171	1.206484	0.014106	-0.438423	1.534091	-0.033369	-0.173284	1.499339	-0.056871	-0.448467	1.422872	0.083268	-0.418484	1.401085	-0.008508	-0.298967	1.920114	-0.064072	-0.158625	1.859713	0.071849	-0.257754	1.796966	-0.150472	-0.465251	1.557690	-0.218825	-0.347774	1.634344	-0.330952	-0.314147	1.266201	-0.298090	-0.422430	1.357494	-0.262038	-0.030175	1.156407	-0.264023	-0.093170	1.153672	-0.227142	-0.098361	1.218451	0.191596	-0.412705	1.535197	0.188423	-0.280604	1.643682	0.278314	-0.202106	1.241035	0.273359	-0.329622	1.311516	0.064228	0.021209	1.152252	0.122446	-0.032365	1.132444	0.063408	-0.070740	1.184832	-0.310269	-0.307152	0.548236	-0.240951	-0.177241	0.753399	-0.334910	-0.364019	0.121113	-0.328852	-0.261229	0.346679	-0.420323	-0.206410	0.094691	-0.331012	-0.145063	0.105586	0.168478	-0.205296	0.594809	0.088715	-0.117949	0.702628	0.149990	-0.310263	0.122938	0.123078	-0.157293	0.472322	0.205523	-0.136705	0.094802	0.109348	-0.092184	0.100536	-0.074039	0.203931	0.803614	0.059427	0.029136	1.030713	-0.276476	0.037697	0.976120	-0.002991	-0.327968	0.714545	-0.132902	-0.340960	0.681636	
-0.170536	-0.181969	1.205935	0.114165	-0.170177	1.200052	-0.181362	-0.366637	1.207382	0.125801	-0.343313	1.206401	0.014125	-0.438630	1.533937	-0.033395	-0.173571	1.499314	-0.056907	-0.448693	1.422747	0.083302	-0.418775	1.400942	-0.008661	-0.298728	1.920040	-0.064049	-0.158422	1.859326	0.071810	-0.257831	1.796869	-0.150566	-0.465396	1.557512	-0.218975	-0.347929	1.634081	-0.330301	-0.313281	1.265701	-0.297627	-0.421818	1.356825	-0.263576	-0.030423	1.157946	-0.263349	-0.092713	1.154294	-0.226867	-0.097568	1.219288	0.191835	-0.412725	1.535005	0.188247	-0.280784	1.643418	0.278651	-0.200367	1.241594	0.274442	-0.328024	1.311526	0.058259	0.021891	1.144192	0.122331	-0.030849	1.131906	0.062148	-0.070958	1.181257	-0.310309	-0.307100	0.548213	-0.241074	-0.177266	0.753415	-0.334906	-0.364016	0.121103	-0.328897	-0.261182	0.346652	-0.420329	-0.206416	0.094687	-0.331018	-0.145058	0.105594	0.168479	-0.205220	0.594804	0.088711	-0.117872	0.702642	0.149979	-0.310261	0.122944	0.123084	-0.157225	0.472302	0.205519	-0.136700	0.094811	0.109350	-0.092188	0.100535	-0.073344	0.204086	0.803812	0.059708	0.028936	1.030894	-0.276177	0.038096	0.976170	-0.003152	-0.327896	0.714485	-0.133077	-0.340664	0.681497	
-0.170640	-0.182162	1.205779	0.114177	-0.170280	1.200071	-0.181291	-0.366815	1.207276	0.125879	-0.343475	1.206306	0.014174	-0.438812	1.533808	-0.033414	-0.173819	1.499273	-0.056948	-0.448912	1.422646	0.083342	-0.419041	1.400787	-0.008798	-0.298476	1.919953	-0.064036	-0.158241	1.858954	0.071779	-0.257842	1.796766	-0.150669	-0.465542	1.557352	-0.219089	-0.348094	1.633882	-0.329820	-0.312262	1.265340	-0.297592	-0.421008	1.356389	-0.265019	-0.030937	1.159198	-0.262739	-0.092448	1.154639	-0.226351	-0.097009	1.219703	0.192176	-0.412726	1.534807	0.188079	-0.280918	1.643156	0.278802	-0.198686	1.242072	0.275375	-0.326522	1.311470	0.052221	0.022445	1.135226	0.121352	-0.029200	1.131672	0.060556	-0.070875	1.178382	-0.310329	-0.307019	0.548201	-0.241156	-0.177266	0.753439	-0.334912	-0.364007	0.121110	-0.328928	-0.261127	0.346625	-0.420333	-0.206415	0.094684	-0.331023	-0.145057	0.105592	0.168490	-0.205145	0.594790	0.088749	-0.117800	0.702649	0.149981	-0.310266	0.122936	0.123105	-0.157147	0.472279	0.205518	-0.136702	0.094811	0.109356	-0.092187	0.100532	-0.072791	0.204250	0.803959	0.059994	0.028874	1.031070	-0.275955	0.038478	0.976228	-0.003265	-0.327783	0.714460	-0.133175	-0.340393	0.681433	
-0.170695	-0.182306	1.205730	0.114189	-0.170370	1.200089	-0.181189	-0.367018	1.207186	0.125985	-0.343635	1.206204	0.014262	-0.438972	1.533721	-0.033418	-0.173925	1.499248	-0.056969	-0.449130	1.422559	0.083463	-0.419289	1.400691	-0.008907	-0.298185	1.919865	-0.064045	-0.158041	1.858570	0.071752	-0.257795	1.796641	-0.150788	-0.465692	1.557211	-0.219182	-0.348267	1.633762	-0.329470	-0.311119	1.265110	-0.297800	-0.419955	1.356146	-0.266367	-0.031681	1.160164	-0.262290	-0.092296	1.154635	-0.225586	-0.096638	1.219687	0.192349	-0.412631	1.534535	0.187923	-0.281008	1.642939	0.278712	-0.197041	1.242513	0.276031	-0.325151	1.311276	0.046868	0.022261	1.125630	0.120011	-0.027196	1.131415	0.058705	-0.070397	1.175986	-0.310335	-0.306911	0.548196	-0.241196	-0.177234	0.753470	-0.334915	-0.363997	0.121122	-0.328944	-0.261053	0.346612	-0.420327	-0.206418	0.094685	-0.331023	-0.145053	0.105590	0.168515	-0.205065	0.594777	0.088808	-0.117708	0.702665	0.149987	-0.310259	0.122942	0.123131	-0.157063	0.472268	0.205520	-0.136703	0.094809	0.109362	-0.092184	0.100535	-0.072382	0.204442	0.804072	0.060221	0.028926	1.031195	-0.275753	0.038824	0.976243	-0.003344	-0.327634	0.714446	-0.133258	-0.340120	0.681406	
-0.170767	-0.182472	1.205675	0.114205	-0.170467	1.200091	-0.181054	-0.367221	1.207101	0.126112	-0.343757	1.206104	0.014386	-0.439127	1.533643	-0.033479	-0.174154	1.499175	-0.056976	-0.449356	1.422475	0.083636	-0.419478	1.400599	-0.008985	-0.297827	1.919773	-0.064081	-0.157815	1.858154	0.071738	-0.257690	1.796508	-0.150931	-0.465832	1.557092	-0.219250	-0.348455	1.633729	-0.329332	-0.309783	1.265040	-0.298252	-0.418654	1.356074	-0.267572	-0.032591	1.160866	-0.261950	-0.092252	1.154358	-0.224545	-0.096465	1.219110	0.192525	-0.412509	1.534281	0.187797	-0.281056	1.642796	0.278621	-0.195362	1.242878	0.276543	-0.323785	1.311084	0.042893	0.020883	1.116688	0.118594	-0.025568	1.130296	0.057153	-0.069489	1.173771	-0.310330	-0.306774	0.548193	-0.241200	-0.177176	0.753495	-0.334913	-0.363984	0.121130	-0.328949	-0.260957	0.346596	-0.420332	-0.206414	0.094692	-0.331016	-0.145046	0.105586	0.168561	-0.204970	0.594760	0.088890	-0.117597	0.702679	0.149985	-0.310249	0.122946	0.123178	-0.156965	0.472246	0.205524	-0.136699	0.094806	0.109359	-0.092183	0.100533	-0.072093	0.204576	0.804145	0.060401	0.028881	1.031171	-0.275560	0.039052	0.976271	-0.003384	-0.327497	0.714328	-0.133311	-0.339893	0.681268	
-0.170843	-0.182661	1.205596	0.114202	-0.170531	1.200058	-0.180899	-0.367438	1.206970	0.126275	-0.343761	1.205968	0.014579	-0.439260	1.533547	-0.033565	-0.174376	1.499101	-0.056962	-0.449586	1.422369	0.083871	-0.419549	1.400494	-0.009026	-0.297397	1.919680	-0.064141	-0.157602	1.857697	0.071757	-0.257526	1.796377	-0.151051	-0.465983	1.556985	-0.219246	-0.348686	1.633783	-0.329501	-0.308231	1.265169	-0.299116	-0.417191	1.356284	-0.268613	-0.033691	1.161328	-0.261696	-0.092322	1.153775	-0.223231	-0.096523	1.217949	0.192694	-0.412331	1.534056	0.187686	-0.281048	1.642756	0.278708	-0.193844	1.242861	0.277051	-0.322550	1.310954	0.042102	0.018570	1.112466	0.117880	-0.025393	1.128011	0.056394	-0.069373	1.171602	-0.310309	-0.306616	0.548172	-0.241148	-0.177080	0.753451	-0.334897	-0.363971	0.121135	-0.328937	-0.260855	0.346568	-0.420327	-0.206409	0.094698	-0.331009	-0.145040	0.105573	0.168629	-0.204871	0.594730	0.088974	-0.117494	0.702645	0.149988	-0.310242	0.122948	0.123256	-0.156866	0.472205	0.205529	-0.136692	0.094807	0.109356	-0.092186	0.100527	-0.071888	0.204582	0.804204	0.060702	0.028665	1.031052	-0.275344	0.039006	0.976306	-0.003415	-0.327457	0.713982	-0.133334	-0.339795	0.680949	
-0.170880	-0.182850	1.205539	0.114177	-0.170529	1.199996	-0.180737	-0.367641	1.206815	0.126465	-0.343692	1.205847	0.014800	-0.439388	1.533439	-0.033675	-0.174603	1.499041	-0.056915	-0.449789	1.422276	0.084121	-0.419526	1.400406	-0.009030	-0.296909	1.919593	-0.064213	-0.157364	1.857201	0.071773	-0.257319	1.796222	-0.151071	-0.466189	1.556844	-0.219136	-0.349012	1.633923	-0.329903	-0.306568	1.265471	-0.300290	-0.415668	1.356701	-0.269341	-0.034874	1.161512	-0.261593	-0.092480	1.152796	-0.221737	-0.096762	1.216216	0.192855	-0.411955	1.533860	0.187574	-0.280935	1.642824	0.278868	-0.192989	1.242574	0.277675	-0.321570	1.311067	0.043622	0.017277	1.114233	0.118048	-0.026879	1.125393	0.056393	-0.070685	1.169936	-0.310299	-0.306456	0.548107	-0.241040	-0.176938	0.753340	-0.334879	-0.363961	0.121141	-0.328922	-0.260742	0.346519	-0.420316	-0.206402	0.094701	-0.330999	-0.145031	0.105556	0.168721	-0.204770	0.594645	0.089036	-0.117384	0.702536	0.149984	-0.310240	0.122948	0.123333	-0.156786	0.472123	0.205525	-0.136691	0.094808	0.109353	-0.092185	0.100522	-0.071794	0.204546	0.804276	0.060951	0.028496	1.030974	-0.275179	0.038805	0.976328	-0.003372	-0.327434	0.713651	-0.133291	-0.339736	0.680654	
-0.170931	-0.183082	1.205479	0.114132	-0.170465	1.199967	-0.180540	-0.367868	1.206707	0.126652	-0.343643	1.205787	0.015090	-0.439529	1.533386	-0.033806	-0.174823	1.499023	-0.056783	-0.449960	1.422222	0.084449	-0.419488	1.400400	-0.008986	-0.296378	1.919520	-0.064250	-0.157059	1.856715	0.071792	-0.257079	1.796027	-0.150997	-0.466464	1.556694	-0.218908	-0.349443	1.634142	-0.330491	-0.304806	1.265968	-0.301488	-0.414232	1.357236	-0.269650	-0.035917	1.161361	-0.261878	-0.092598	1.151434	-0.220251	-0.097173	1.213772	0.193082	-0.411441	1.533797	0.187478	-0.280653	1.642956	0.279051	-0.192889	1.242288	0.278238	-0.321094	1.311441	0.044068	0.017867	1.117453	0.118251	-0.028424	1.124136	0.056781	-0.071656	1.169498	-0.310299	-0.306293	0.548052	-0.240946	-0.176780	0.753283	-0.334866	-0.363947	0.121145	-0.328900	-0.260628	0.346462	-0.420308	-0.206399	0.094704	-0.330987	-0.145026	0.105548	0.168837	-0.204636	0.594516	0.089127	-0.117244	0.702490	0.149981	-0.310243	0.122944	0.123388	-0.156701	0.472033	0.205524	-0.136698	0.094803	0.109354	-0.092188	0.100523	-0.071832	0.204567	0.804407	0.061036	0.028515	1.031024	-0.275127	0.038677	0.976421	-0.003230	-0.327343	0.713534	-0.133151	-0.339665	0.680543	
-0.171061	-0.183338	1.205378	0.114080	-0.170351	1.199961	-0.180329	-0.368151	1.206612	0.126820	-0.343559	1.205724	0.015450	-0.439644	1.533367	-0.033964	-0.175008	1.499059	-0.056569	-0.450108	1.422215	0.084804	-0.419404	1.400424	-0.008886	-0.295803	1.919468	-0.064271	-0.156715	1.856229	0.071817	-0.256816	1.795817	-0.150835	-0.466767	1.556607	-0.218593	-0.349907	1.634401	-0.331372	-0.303051	1.266636	-0.302973	-0.412776	1.357962	-0.269520	-0.036638	1.160843	-0.262489	-0.092538	1.149771	-0.218888	-0.097722	1.210667	0.193437	-0.410989	1.533941	0.187387	-0.280132	1.643071	0.279184	-0.193480	1.241912	0.278628	-0.321275	1.311924	0.045169	0.018934	1.119871	0.118311	-0.029128	1.124222	0.057155	-0.071651	1.170595	-0.310268	-0.306124	0.548020	-0.240879	-0.176662	0.753295	-0.334855	-0.363922	0.121150	-0.328862	-0.260511	0.346425	-0.420296	-0.206394	0.094711	-0.330977	-0.145012	0.105533	0.168945	-0.204455	0.594446	0.089232	-0.117131	0.702549	0.149996	-0.310239	0.122943	0.123448	-0.156601	0.471971	0.205533	-0.136696	0.094798	0.109358	-0.092189	0.100521	-0.071989	0.204610	0.804561	0.060969	0.028627	1.031153	-0.275196	0.038575	0.976526	-0.003050	-0.327207	0.713583	-0.132975	-0.339622	0.680579	
-0.171185	-0.183592	1.205339	0.114029	-0.170202	1.199970	-0.180122	-0.368447	1.206532	0.127025	-0.343457	1.205701	0.015841	-0.439718	1.533375	-0.034135	-0.175152	1.499122	-0.056260	-0.450261	1.422261	0.085204	-0.419247	1.400481	-0.008763	-0.295193	1.919445	-0.064334	-0.156348	1.855774	0.071855	-0.256538	1.795639	-0.150589	-0.467042	1.556597	-0.218201	-0.350352	1.634684	-0.332475	-0.301405	1.267400	-0.304636	-0.411364	1.358842	-0.268604	-0.036691	1.159688	-0.263525	-0.092416	1.147985	-0.217664	-0.098328	1.207067	0.193896	-0.410487	1.534195	0.187346	-0.279481	1.643155	0.279163	-0.194543	1.241725	0.278661	-0.322103	1.312244	0.046973	0.020542	1.120398	0.118770	-0.029587	1.124977	0.057976	-0.070667	1.173123	-0.310198	-0.305968	0.548045	-0.240825	-0.176620	0.753389	-0.334833	-0.363909	0.121168	-0.328795	-0.260413	0.346431	-0.420272	-0.206378	0.094729	-0.330966	-0.144995	0.105521	0.169050	-0.204276	0.594472	0.089302	-0.117005	0.702634	0.150026	-0.310234	0.122938	0.123491	-0.156481	0.471989	0.205545	-0.136688	0.094796	0.109360	-0.092183	0.100529	-0.072254	0.204694	0.804730	0.060763	0.028840	1.031343	-0.275372	0.038507	0.976629	-0.002867	-0.327044	0.713715	-0.132786	-0.339570	0.680698	
-0.171313	-0.183893	1.205357	0.113957	-0.170009	1.200022	-0.179883	-0.368760	1.206493	0.127270	-0.343322	1.205724	0.016230	-0.439729	1.533416	-0.034278	-0.175232	1.499178	-0.055835	-0.450418	1.422350	0.085711	-0.419042	1.400594	-0.008675	-0.294590	1.919459	-0.064462	-0.156033	1.855383	0.071882	-0.256227	1.795515	-0.150284	-0.467272	1.556615	-0.217747	-0.350749	1.634956	-0.333655	-0.299989	1.268176	-0.306355	-0.410042	1.359822	-0.266726	-0.035748	1.157461	-0.265014	-0.092189	1.146266	-0.216597	-0.099017	1.203051	0.194435	-0.409967	1.534490	0.187406	-0.278881	1.643246	0.279019	-0.196140	1.241600	0.278186	-0.323436	1.312305	0.048911	0.022315	1.120644	0.119530	-0.029845	1.125757	0.059422	-0.068694	1.176357	-0.310119	-0.305877	0.548100	-0.240764	-0.176675	0.753523	-0.334807	-0.363890	0.121196	-0.328714	-0.260340	0.346458	-0.420246	-0.206370	0.094732	-0.330947	-0.144984	0.105510	0.169110	-0.204142	0.594535	0.089308	-0.116809	0.702698	0.150059	-0.310227	0.122931	0.123510	-0.156362	0.472017	0.205547	-0.136685	0.094788	0.109362	-0.092179	0.100525	-0.072633	0.204807	0.804872	0.060452	0.029106	1.031528	-0.275632	0.038467	0.976715	-0.002746	-0.326876	0.713883	-0.132632	-0.339495	0.680856	
-0.171439	-0.184228	1.205420	0.113881	-0.169810	1.200107	-0.179570	-0.369089	1.206488	0.127549	-0.343125	1.205777	0.016622	-0.439677	1.533460	-0.034367	-0.175265	1.499216	-0.055347	-0.450552	1.422446	0.086306	-0.418826	1.400733	-0.008649	-0.294042	1.919506	-0.064660	-0.155800	1.855050	0.071890	-0.255894	1.795460	-0.149962	-0.467446	1.556649	-0.217267	-0.351058	1.635173	-0.335016	-0.298772	1.269096	-0.308026	-0.408910	1.360911	-0.264344	-0.034111	1.154252	-0.266603	-0.091721	1.144679	-0.215718	-0.099829	1.198770	0.194954	-0.409508	1.534760	0.187551	-0.278386	1.643375	0.278892	-0.197996	1.241430	0.277329	-0.325031	1.312220	0.050695	0.023791	1.122104	0.120275	-0.030003	1.126387	0.061073	-0.066377	1.179495	-0.310024	-0.305888	0.548155	-0.240719	-0.176831	0.753654	-0.334768	-0.363872	0.121228	-0.328637	-0.260318	0.346494	-0.420234	-0.206369	0.094742	-0.330930	-0.144980	0.105497	0.169083	-0.204008	0.594596	0.089266	-0.116551	0.702752	0.150092	-0.310224	0.122936	0.123503	-0.156265	0.472021	0.205548	-0.136683	0.094793	0.109361	-0.092167	0.100531	-0.073125	0.204934	0.804949	0.060079	0.029391	1.031661	-0.275976	0.038417	0.976758	-0.002635	-0.326691	0.714087	-0.132531	-0.339449	0.681001	
-0.171545	-0.184586	1.205495	0.113769	-0.169573	1.200212	-0.179183	-0.369429	1.206498	0.127880	-0.342876	1.205858	0.017007	-0.439606	1.533504	-0.034398	-0.175251	1.499220	-0.054876	-0.450668	1.422505	0.086897	-0.418614	1.400842	-0.008645	-0.293605	1.919535	-0.064932	-0.155622	1.854785	0.071892	-0.255514	1.795449	-0.149640	-0.467578	1.556695	-0.216780	-0.351253	1.635347	-0.336580	-0.297687	1.270173	-0.309581	-0.407952	1.362043	-0.261423	-0.032053	1.150160	-0.268243	-0.091107	1.143285	-0.215117	-0.100683	1.194446	0.195364	-0.409217	1.534989	0.187766	-0.278048	1.643542	0.278915	-0.199714	1.241247	0.276257	-0.326701	1.312111	0.052429	0.025015	1.124701	0.120821	-0.030362	1.127237	0.062427	-0.064625	1.182474	-0.309889	-0.306024	0.548188	-0.240732	-0.177036	0.753744	-0.334734	-0.363858	0.121251	-0.328584	-0.260383	0.346542	-0.420225	-0.206365	0.094754	-0.330929	-0.144973	0.105499	0.169023	-0.203852	0.594624	0.089179	-0.116314	0.702778	0.150123	-0.310221	0.122940	0.123450	-0.156181	0.472022	0.205542	-0.136678	0.094798	0.109352	-0.092168	0.100532	-0.073723	0.205081	0.804959	0.059657	0.029671	1.031746	-0.276373	0.038334	0.976764	-0.002509	-0.326478	0.714293	-0.132420	-0.339437	0.681142	
-0.171617	-0.184925	1.205569	0.113623	-0.169252	1.200354	-0.178771	-0.369767	1.206492	0.128225	-0.342598	1.205940	0.017346	-0.439530	1.533545	-0.034361	-0.175207	1.499195	-0.054454	-0.450776	1.422548	0.087350	-0.418415	1.400902	-0.008619	-0.293296	1.919529	-0.065247	-0.155491	1.854625	0.071904	-0.255104	1.795447	-0.149373	-0.467661	1.556743	-0.216275	-0.351310	1.635475	-0.338400	-0.296710	1.271375	-0.311094	-0.407174	1.363173	-0.258007	-0.029789	1.145524	-0.269887	-0.090379	1.142277	-0.214711	-0.101531	1.190225	0.195697	-0.409234	1.535238	0.188046	-0.277880	1.643741	0.278931	-0.201449	1.240985	0.275065	-0.328419	1.312056	0.054169	0.026025	1.128215	0.121189	-0.030795	1.128719	0.063374	-0.063729	1.185375	-0.309730	-0.306283	0.548201	-0.240803	-0.177272	0.753788	-0.334705	-0.363858	0.121255	-0.328560	-0.260542	0.346595	-0.420221	-0.206366	0.094754	-0.330937	-0.144979	0.105503	0.169016	-0.203662	0.594620	0.089085	-0.116140	0.702785	0.150135	-0.310221	0.122930	0.123389	-0.156095	0.472016	0.205529	-0.136677	0.094805	0.109337	-0.092167	0.100524	-0.074364	0.205210	0.804915	0.059165	0.029955	1.031762	-0.276798	0.038191	0.976735	-0.002374	-0.326279	0.714461	-0.132274	-0.339454	0.681273	
