-0.552756	0.873814	1.022532	-0.274876	0.862718	1.015774	-0.538877	0.711992	1.090959	-0.291896	0.692931	1.033394	-0.443267	0.782797	1.438334	-0.407057	0.989810	1.292854	-0.516640	0.749110	1.347734	-0.363445	0.736515	1.361510	-0.384988	0.871055	1.754674	-0.428697	0.998373	1.665960	-0.290015	0.886512	1.632221	-0.589865	0.811641	1.401895	-0.551270	0.887896	1.454253	-0.695407	1.012267	1.207579	-0.697804	0.902824	1.244045	-0.572955	1.215251	1.022084	-0.606599	1.177355	1.054203	-0.535036	1.154367	1.082030	-0.280344	0.772092	1.422491	-0.292064	0.890600	1.453408	-0.147943	0.888524	1.176659	-0.191513	0.792925	1.277807	-0.304726	1.100055	1.109809	-0.278947	1.056018	1.086889	-0.330843	1.014096	1.128212	-0.653713	0.838978	0.511708	-0.570903	0.928782	0.671168	-0.714758	0.805068	0.121066	-0.650002	0.872354	0.277673	-0.746400	0.915291	0.107485	-0.658842	0.963545	0.118781	-0.193039	0.846703	0.530344	-0.260448	0.947578	0.595678	-0.183386	0.793053	0.130447	-0.215892	0.881106	0.349695	-0.147799	0.900086	0.103721	-0.232193	0.951185	0.120537	-0.435594	1.287003	0.746047	-0.279823	1.114616	0.956656	-0.622736	1.109584	0.929998	-0.360298	0.757453	0.647148	-0.491966	0.741766	0.623502	
-0.551872	0.873500	1.022412	-0.274008	0.862464	1.015562	-0.538036	0.711649	1.090904	-0.291129	0.692713	1.033151	-0.441790	0.782355	1.438285	-0.405931	0.989411	1.292845	-0.515058	0.748306	1.347629	-0.362161	0.736253	1.361369	-0.383477	0.870372	1.754601	-0.427349	0.997830	1.666148	-0.288640	0.886177	1.632046	-0.588317	0.810511	1.402028	-0.549932	0.887002	1.454177	-0.696043	1.009858	1.208909	-0.697133	0.900509	1.244333	-0.570860	1.216039	1.030462	-0.605106	1.177479	1.061305	-0.534059	1.153666	1.089626	-0.278833	0.771996	1.421953	-0.290630	0.890349	1.453238	-0.147939	0.889469	1.175695	-0.189921	0.793423	1.277232	-0.306478	1.100603	1.099843	-0.278316	1.055046	1.079884	-0.330922	1.013425	1.120568	-0.653274	0.838357	0.511772	-0.570220	0.928119	0.670967	-0.714733	0.805079	0.121107	-0.649990	0.872166	0.277770	-0.746462	0.915318	0.107436	-0.658890	0.963554	0.118779	-0.192427	0.846686	0.530289	-0.259582	0.947721	0.595702	-0.183298	0.792904	0.130397	-0.215419	0.881128	0.349584	-0.147849	0.900008	0.103808	-0.232240	0.950991	0.120871	-0.434947	1.286905	0.746493	-0.278761	1.114310	0.956598	-0.621673	1.109102	0.930399	-0.359210	0.757668	0.646523	-0.490963	0.741901	0.623041	
-0.551004	0.873129	1.022305	-0.273523	0.862338	1.015088	-0.537099	0.711168	1.090736	-0.290315	0.692607	1.032862	-0.440203	0.781824	1.438237	-0.404795	0.989041	1.292813	-0.513534	0.747373	1.347464	-0.360721	0.735986	1.361145	-0.381998	0.869711	1.754492	-0.426158	0.997252	1.666247	-0.287305	0.885834	1.631907	-0.586729	0.809303	1.402090	-0.548555	0.886123	1.454120	-0.696430	1.007587	1.210263	-0.696158	0.898424	1.244515	-0.568551	1.216706	1.038775	-0.603445	1.177590	1.068377	-0.532963	1.153031	1.097321	-0.277278	0.771996	1.421399	-0.289205	0.890118	1.453008	-0.147730	0.890583	1.174892	-0.188217	0.793972	1.276744	-0.308530	1.100558	1.088561	-0.277665	1.053822	1.072415	-0.330998	1.012364	1.112502	-0.652805	0.837773	0.511772	-0.569615	0.927548	0.670815	-0.714588	0.805246	0.121152	-0.649947	0.872023	0.277872	-0.746505	0.915360	0.107406	-0.658931	0.963571	0.118782	-0.191748	0.846891	0.530179	-0.258595	0.948106	0.595698	-0.183224	0.792776	0.130311	-0.214885	0.881270	0.349426	-0.147898	0.899935	0.103895	-0.232288	0.950800	0.121219	-0.434208	1.286863	0.746883	-0.277743	1.113989	0.956618	-0.620563	1.108548	0.930527	-0.358203	0.757797	0.646102	-0.490015	0.741974	0.622732	
-0.550121	0.872566	1.022204	-0.272394	0.862191	1.015030	-0.536115	0.710616	1.090587	-0.289330	0.692476	1.032533	-0.438611	0.781353	1.438161	-0.403733	0.988683	1.292784	-0.511931	0.746436	1.347265	-0.359136	0.735635	1.360884	-0.380553	0.869106	1.754370	-0.424916	0.996732	1.666226	-0.285946	0.885446	1.631767	-0.585078	0.807972	1.402149	-0.547171	0.885145	1.454027	-0.696514	1.005222	1.211629	-0.695071	0.896416	1.244630	-0.566143	1.217226	1.047053	-0.601624	1.177760	1.075552	-0.531714	1.152333	1.104955	-0.275734	0.771960	1.420809	-0.287780	0.889844	1.452813	-0.147340	0.891719	1.174153	-0.186385	0.794565	1.276305	-0.310625	1.099758	1.076388	-0.277044	1.052400	1.064612	-0.331083	1.010860	1.103953	-0.652357	0.837306	0.511762	-0.569002	0.926987	0.670717	-0.714639	0.805151	0.121224	-0.649868	0.871887	0.277937	-0.746537	0.915375	0.107364	-0.658983	0.963577	0.118775	-0.191016	0.847359	0.530017	-0.257759	0.948622	0.595636	-0.183126	0.792656	0.130236	-0.214423	0.881512	0.349317	-0.147941	0.899856	0.103996	-0.232320	0.950607	0.121531	-0.433334	1.286788	0.747241	-0.276789	1.113669	0.956681	-0.619363	1.108045	0.930456	-0.357210	0.757850	0.645848	-0.489066	0.742008	0.622449	
-0.549255	0.871902	1.022141	-0.271365	0.862164	1.014703	-0.534951	0.709996	1.090402	-0.288221	0.692371	1.032188	-0.436900	0.780774	1.438028	-0.402658	0.988317	1.292718	-0.510226	0.745499	1.347045	-0.357518	0.735291	1.360618	-0.379154	0.868595	1.754232	-0.423596	0.996126	1.666113	-0.284497	0.885038	1.631623	-0.583399	0.806689	1.402140	-0.545841	0.884147	1.453966	-0.696319	1.002685	1.212821	-0.693860	0.894435	1.244665	-0.563562	1.217757	1.055342	-0.599688	1.177927	1.082724	-0.530290	1.151420	1.112429	-0.274073	0.771996	1.420160	-0.286468	0.889621	1.452629	-0.146650	0.892968	1.173476	-0.184383	0.795291	1.275961	-0.312593	1.098121	1.063224	-0.276615	1.050523	1.056227	-0.331143	1.009061	1.095050	-0.651935	0.836937	0.511758	-0.568359	0.926440	0.670596	-0.714623	0.805148	0.121291	-0.649742	0.871793	0.277995	-0.746572	0.915402	0.107320	-0.659013	0.963600	0.118770	-0.190129	0.848100	0.529892	-0.257042	0.949235	0.595516	-0.183058	0.792578	0.130149	-0.213859	0.881850	0.349091	-0.148014	0.899819	0.104084	-0.232400	0.950475	0.121749	-0.432376	1.286772	0.747598	-0.275924	1.113407	0.956802	-0.618734	1.107915	0.930776	-0.356279	0.758023	0.645538	-0.488050	0.742144	0.622087	
-0.548459	0.871179	1.022024	-0.270467	0.862253	1.014380	-0.533614	0.709256	1.090185	-0.286941	0.692337	1.031805	-0.435143	0.780145	1.437911	-0.401703	0.987915	1.292631	-0.508394	0.744500	1.346878	-0.355866	0.734984	1.360314	-0.377690	0.868098	1.754054	-0.422277	0.995602	1.665916	-0.283064	0.884605	1.631439	-0.581623	0.805293	1.402081	-0.544479	0.883036	1.453835	-0.695834	1.000324	1.213897	-0.692585	0.892478	1.244647	-0.560988	1.218296	1.063716	-0.597690	1.177758	1.089439	-0.528749	1.150630	1.119695	-0.272413	0.772066	1.419514	-0.285160	0.889505	1.452454	-0.145855	0.894137	1.172774	-0.182335	0.796064	1.275608	-0.314240	1.095499	1.048946	-0.276132	1.048117	1.047073	-0.331173	1.007325	1.085809	-0.651464	0.836607	0.511749	-0.567733	0.925957	0.670429	-0.714566	0.805165	0.121359	-0.649574	0.871706	0.278032	-0.746596	0.915421	0.107287	-0.659038	0.963618	0.118779	-0.189155	0.849065	0.529698	-0.256268	0.950006	0.595509	-0.182984	0.792558	0.130087	-0.213350	0.882313	0.348768	-0.148140	0.899824	0.104162	-0.232532	0.950496	0.121873	-0.431378	1.286793	0.747876	-0.275021	1.113174	0.957039	-0.618013	1.107881	0.930821	-0.355414	0.758095	0.645300	-0.487115	0.742267	0.621712	
-0.547549	0.870396	1.021936	-0.269462	0.862331	1.013914	-0.532218	0.708471	1.089954	-0.285540	0.692426	1.031343	-0.433466	0.779556	1.437822	-0.400820	0.987502	1.292536	-0.506525	0.743478	1.346756	-0.354023	0.734631	1.360037	-0.376209	0.867650	1.753871	-0.420952	0.994998	1.665665	-0.281576	0.884153	1.631212	-0.579882	0.803791	1.402047	-0.543156	0.881839	1.453714	-0.695169	0.997978	1.214759	-0.691306	0.890637	1.244505	-0.558440	1.218882	1.072070	-0.595575	1.177683	1.096059	-0.527032	1.149756	1.126693	-0.270629	0.772316	1.418774	-0.283853	0.889441	1.452261	-0.144730	0.895243	1.171966	-0.180240	0.797041	1.275304	-0.313969	1.091381	1.035508	-0.275456	1.045079	1.036762	-0.330860	1.005123	1.076505	-0.650997	0.836344	0.511761	-0.567200	0.925574	0.670373	-0.714522	0.805199	0.121437	-0.649376	0.871634	0.278047	-0.746613	0.915448	0.107266	-0.659072	0.963641	0.118774	-0.188276	0.850181	0.529406	-0.255631	0.950804	0.595484	-0.182961	0.792607	0.130030	-0.212939	0.882886	0.348302	-0.148317	0.899884	0.104253	-0.232733	0.950506	0.121863	-0.430243	1.286821	0.748059	-0.274245	1.112865	0.957177	-0.617152	1.107834	0.930678	-0.354675	0.758137	0.645025	-0.486337	0.742393	0.621324	
-0.546573	0.869486	1.021633	-0.268657	0.862541	1.013459	-0.530698	0.707621	1.089693	-0.284017	0.692557	1.030850	-0.431563	0.778902	1.437575	-0.400028	0.987175	1.292282	-0.504455	0.742396	1.346479	-0.352200	0.734461	1.359591	-0.374667	0.867192	1.753676	-0.419546	0.994481	1.665441	-0.280119	0.883675	1.630987	-0.578073	0.802141	1.401972	-0.541755	0.880600	1.453472	-0.694203	0.995785	1.215366	-0.689877	0.888777	1.244195	-0.556034	1.219403	1.080139	-0.593378	1.177521	1.102380	-0.525328	1.148779	1.133241	-0.268771	0.772557	1.418231	-0.282540	0.889640	1.451937	-0.143479	0.896433	1.171022	-0.178045	0.798133	1.275030	-0.310960	1.087723	1.034865	-0.274323	1.042716	1.027120	-0.329473	1.002090	1.067620	-0.650541	0.836063	0.511751	-0.566621	0.925155	0.670155	-0.714477	0.805210	0.121478	-0.649185	0.871554	0.278058	-0.746638	0.915469	0.107261	-0.659098	0.963648	0.118773	-0.187446	0.851422	0.529096	-0.255128	0.951689	0.595441	-0.182988	0.792709	0.129992	-0.212789	0.883586	0.348027	-0.148530	0.899975	0.104349	-0.232956	0.950534	0.121752	-0.428817	1.286494	0.748189	-0.273318	1.112123	0.957034	-0.616022	1.107382	0.930369	-0.354032	0.757962	0.644095	-0.485712	0.742402	0.620385	
-0.545562	0.868542	1.021202	-0.267778	0.862751	1.012728	-0.529051	0.706759	1.089415	-0.282310	0.692709	1.030343	-0.429601	0.778344	1.437240	-0.399237	0.986851	1.292026	-0.502364	0.741300	1.346131	-0.350253	0.734327	1.359135	-0.373086	0.866732	1.753417	-0.418046	0.993937	1.665048	-0.278692	0.883126	1.630646	-0.576208	0.800360	1.401896	-0.540302	0.879339	1.453124	-0.693005	0.993831	1.215830	-0.688319	0.887002	1.243724	-0.553653	1.219653	1.087746	-0.591147	1.177264	1.108266	-0.523595	1.147913	1.139409	-0.266825	0.773079	1.417473	-0.281151	0.889859	1.451389	-0.142328	0.897199	1.169509	-0.175833	0.799315	1.274754	-0.307384	1.082448	1.035919	-0.269928	1.039671	1.023574	-0.326716	0.999011	1.063101	-0.650089	0.835789	0.511716	-0.566016	0.924769	0.669880	-0.714460	0.805231	0.121520	-0.648994	0.871484	0.278076	-0.746669	0.915492	0.107225	-0.659128	0.963660	0.118765	-0.186536	0.852771	0.528834	-0.254627	0.952698	0.595305	-0.183059	0.792858	0.129986	-0.212737	0.884390	0.347647	-0.148780	0.900080	0.104457	-0.233233	0.950618	0.121592	-0.427300	1.286102	0.748314	-0.272040	1.110860	0.956828	-0.614915	1.106989	0.930140	-0.353363	0.757681	0.643129	-0.485066	0.742447	0.619327	
-0.544593	0.867504	1.020858	-0.266434	0.863036	1.012051	-0.527221	0.705826	1.089050	-0.280403	0.692854	1.029779	-0.427477	0.777712	1.437034	-0.398447	0.986457	1.291634	-0.500137	0.740098	1.345683	-0.348017	0.734343	1.358522	-0.371420	0.866230	1.753079	-0.416507	0.993398	1.664737	-0.277202	0.882635	1.630185	-0.574270	0.798553	1.401806	-0.538859	0.878009	1.452783	-0.691594	0.992015	1.216155	-0.686585	0.885222	1.243127	-0.551480	1.220072	1.095216	-0.588901	1.176871	1.113605	-0.521800	1.146840	1.144984	-0.264748	0.773647	1.416445	-0.279573	0.890024	1.450612	-0.140954	0.896738	1.168156	-0.173435	0.800271	1.274407	-0.304500	1.080961	1.031844	-0.268320	1.037543	1.023793	-0.324618	0.997229	1.063177	-0.649690	0.835481	0.511659	-0.565408	0.924374	0.669580	-0.714434	0.805225	0.121536	-0.648840	0.871401	0.278071	-0.746693	0.915491	0.107201	-0.659143	0.963656	0.118773	-0.185734	0.854226	0.528481	-0.254262	0.953679	0.595217	-0.183166	0.793003	0.129988	-0.212761	0.885323	0.347253	-0.149064	0.900212	0.104590	-0.233558	0.950721	0.121352	-0.425715	1.285761	0.748440	-0.270908	1.109838	0.956624	-0.613747	1.106729	0.929936	-0.352723	0.757303	0.642414	-0.484524	0.742393	0.618568	
-0.543601	0.866498	1.020600	-0.265354	0.863239	1.011410	-0.525400	0.704753	1.088695	-0.278489	0.693050	1.029170	-0.425235	0.777229	1.436743	-0.397605	0.986049	1.291214	-0.497940	0.739101	1.345204	-0.345725	0.734459	1.358058	-0.369719	0.865661	1.752690	-0.415039	0.992845	1.664515	-0.275694	0.882149	1.629653	-0.572165	0.796658	1.401633	-0.537391	0.876611	1.452403	-0.689953	0.990322	1.216378	-0.684689	0.883593	1.242508	-0.549353	1.220068	1.101876	-0.586577	1.176341	1.118459	-0.519919	1.145749	1.149930	-0.262449	0.774298	1.415359	-0.277752	0.890431	1.450159	-0.138828	0.895284	1.167575	-0.171051	0.800546	1.274150	-0.303420	1.080135	1.031509	-0.266692	1.036809	1.025382	-0.322325	0.995462	1.065330	-0.649214	0.835136	0.511580	-0.564793	0.923967	0.669375	-0.714413	0.805253	0.121583	-0.648688	0.871338	0.278082	-0.746713	0.915522	0.107208	-0.659161	0.963684	0.118762	-0.185040	0.855687	0.528043	-0.254044	0.954676	0.595013	-0.183326	0.793196	0.129970	-0.212799	0.886251	0.346883	-0.149415	0.900361	0.104711	-0.233933	0.950863	0.121026	-0.424039	1.285457	0.748491	-0.269758	1.108863	0.956639	-0.612574	1.106606	0.929674	-0.352114	0.756876	0.642038	-0.483999	0.742337	0.618061	
-0.542592	0.865172	1.020327	-0.264276	0.863359	1.010788	-0.523377	0.703531	1.088268	-0.276392	0.693230	1.028598	-0.422941	0.776736	1.436389	-0.396763	0.985566	1.290836	-0.495540	0.738108	1.344789	-0.343039	0.734690	1.357570	-0.368057	0.865023	1.752229	-0.413475	0.992338	1.664235	-0.274106	0.881743	1.629090	-0.570072	0.794738	1.401449	-0.535902	0.875228	1.452046	-0.688251	0.988823	1.216467	-0.682593	0.882157	1.241836	-0.547322	1.219904	1.108006	-0.584143	1.175647	1.122666	-0.517875	1.144574	1.154133	-0.260092	0.774940	1.414563	-0.275892	0.890833	1.449789	-0.135506	0.893629	1.167604	-0.168930	0.800162	1.274047	-0.303219	1.080100	1.035163	-0.264888	1.035771	1.028806	-0.320098	0.994148	1.067991	-0.648648	0.834750	0.511481	-0.564275	0.923535	0.669322	-0.714369	0.805260	0.121638	-0.648533	0.871254	0.278097	-0.746712	0.915512	0.107183	-0.659168	0.963699	0.118742	-0.184376	0.857249	0.527527	-0.253779	0.955774	0.594824	-0.183425	0.793397	0.129993	-0.212909	0.887199	0.346415	-0.149760	0.900525	0.104847	-0.234338	0.951009	0.120684	-0.422389	1.285194	0.748529	-0.268679	1.108069	0.956699	-0.611361	1.106598	0.929292	-0.351480	0.756533	0.641832	-0.483379	0.742289	0.617642	
-0.541641	0.863989	1.020249	-0.263158	0.863526	1.010239	-0.521231	0.702317	1.087888	-0.274221	0.693500	1.028054	-0.420669	0.776211	1.436091	-0.395882	0.985000	1.290509	-0.493040	0.737161	1.344530	-0.340473	0.734895	1.357170	-0.366466	0.864353	1.751703	-0.411948	0.991798	1.663983	-0.272488	0.881359	1.628608	-0.568011	0.792978	1.401194	-0.534328	0.873801	1.451701	-0.686230	0.987568	1.216600	-0.680360	0.880945	1.241212	-0.545330	1.219582	1.113275	-0.581582	1.174812	1.126142	-0.515650	1.143432	1.157529	-0.257781	0.775495	1.414044	-0.274321	0.891228	1.449451	-0.131700	0.892056	1.168014	-0.167023	0.799414	1.274302	-0.302855	1.079957	1.037173	-0.263559	1.034669	1.032879	-0.318215	0.992794	1.071264	-0.648028	0.834335	0.511440	-0.563771	0.923020	0.669370	-0.714332	0.805298	0.121725	-0.648332	0.871179	0.278148	-0.746731	0.915548	0.107180	-0.659181	0.963763	0.118723	-0.183625	0.858899	0.527219	-0.253610	0.956877	0.594648	-0.183562	0.793600	0.129989	-0.213008	0.888076	0.345924	-0.150106	0.900698	0.104961	-0.234749	0.951181	0.120339	-0.420716	1.284954	0.748458	-0.267663	1.107429	0.956809	-0.610319	1.106724	0.928884	-0.350902	0.756223	0.641727	-0.482703	0.742246	0.617305	
-0.540529	0.862601	1.020212	-0.262182	0.863745	1.010045	-0.518986	0.700983	1.087618	-0.271998	0.693800	1.027549	-0.418410	0.775582	1.435808	-0.395035	0.984418	1.290264	-0.490600	0.736141	1.344330	-0.337802	0.734899	1.356957	-0.364833	0.863532	1.751158	-0.410442	0.991191	1.663730	-0.270826	0.880988	1.628210	-0.565854	0.791302	1.400876	-0.532693	0.872413	1.451458	-0.684134	0.986562	1.216657	-0.678079	0.879902	1.240733	-0.543264	1.219036	1.117375	-0.578945	1.173846	1.128787	-0.513343	1.142286	1.160072	-0.255587	0.775875	1.413926	-0.272829	0.891554	1.449442	-0.127937	0.890854	1.168657	-0.165274	0.798467	1.274896	-0.301747	1.078626	1.037143	-0.262563	1.033126	1.035609	-0.316431	0.991411	1.075125	-0.647439	0.833845	0.511470	-0.563175	0.922376	0.669354	-0.714270	0.805335	0.121859	-0.648111	0.871074	0.278246	-0.746732	0.915569	0.107170	-0.659243	0.963699	0.118758	-0.182992	0.860467	0.526784	-0.253326	0.958008	0.594570	-0.183687	0.793835	0.129990	-0.213009	0.888964	0.345521	-0.150442	0.900885	0.105086	-0.235147	0.951344	0.119962	-0.418997	1.284747	0.748299	-0.266758	1.106873	0.956911	-0.609326	1.106974	0.928420	-0.350218	0.755927	0.641583	-0.481979	0.742178	0.617028	
-0.539392	0.861227	1.020189	-0.261168	0.864038	1.009717	-0.516627	0.699685	1.087328	-0.269608	0.694214	1.027098	-0.416173	0.774962	1.435558	-0.394168	0.983726	1.290006	-0.488013	0.735074	1.344122	-0.335238	0.734781	1.356783	-0.363257	0.862714	1.750630	-0.408835	0.990615	1.663623	-0.269207	0.880670	1.627880	-0.563808	0.789840	1.400596	-0.531035	0.870982	1.451123	-0.681834	0.985865	1.216723	-0.675902	0.879112	1.240575	-0.541082	1.218341	1.120190	-0.576235	1.172873	1.130427	-0.510884	1.141281	1.161722	-0.253438	0.776128	1.414107	-0.271547	0.891916	1.449462	-0.124329	0.889813	1.169394	-0.163573	0.797470	1.275673	-0.300165	1.076516	1.037196	-0.261516	1.031041	1.036842	-0.314577	0.990402	1.078993	-0.646806	0.833275	0.511587	-0.562523	0.921639	0.669346	-0.714189	0.805383	0.122012	-0.647891	0.870964	0.278423	-0.746745	0.915597	0.107153	-0.659277	0.963724	0.118783	-0.182326	0.861955	0.526374	-0.253086	0.959138	0.594441	-0.183830	0.794043	0.130002	-0.213018	0.889832	0.345127	-0.150820	0.901072	0.105206	-0.235587	0.951525	0.119568	-0.417321	1.284630	0.748092	-0.265814	1.106454	0.957051	-0.608425	1.107326	0.927884	-0.349365	0.755411	0.641543	-0.481188	0.742121	0.616777	
-0.538191	0.859864	1.020292	-0.259897	0.864959	1.008943	-0.514121	0.698348	1.087097	-0.267086	0.694600	1.026773	-0.414011	0.774302	1.435387	-0.393279	0.983027	1.289746	-0.485556	0.734014	1.344033	-0.332884	0.734424	1.356699	-0.361607	0.861924	1.750170	-0.407326	0.990080	1.663545	-0.267448	0.880408	1.627517	-0.561825	0.788531	1.400426	-0.529295	0.869782	1.451036	-0.679398	0.985402	1.216693	-0.673659	0.878720	1.240657	-0.538643	1.217663	1.121588	-0.573432	1.172051	1.130998	-0.508364	1.140422	1.162346	-0.251436	0.776188	1.414538	-0.270257	0.892112	1.449580	-0.120901	0.888858	1.170308	-0.161627	0.796511	1.276656	-0.298558	1.074512	1.038375	-0.260377	1.028784	1.037546	-0.312535	0.989723	1.082504	-0.646045	0.832553	0.511718	-0.561996	0.920965	0.669455	-0.714107	0.805422	0.122196	-0.647688	0.870796	0.278631	-0.746754	0.915617	0.107153	-0.659307	0.963749	0.118782	-0.181637	0.863495	0.526025	-0.252957	0.960211	0.594281	-0.183989	0.794225	0.130030	-0.213016	0.890712	0.344802	-0.151184	0.901294	0.105360	-0.236026	0.951694	0.119136	-0.415640	1.284531	0.747753	-0.264970	1.106158	0.957143	-0.607499	1.107762	0.927230	-0.348493	0.755094	0.641692	-0.480367	0.742013	0.616601	
-0.536892	0.858479	1.020436	-0.259363	0.865481	1.008722	-0.511667	0.696975	1.086881	-0.264551	0.695086	1.026463	-0.411942	0.773717	1.435133	-0.392328	0.982379	1.289452	-0.483059	0.733037	1.344080	-0.330530	0.733947	1.356644	-0.359812	0.861217	1.749760	-0.405615	0.989496	1.663526	-0.265643	0.880129	1.627106	-0.559959	0.787327	1.400213	-0.527427	0.868610	1.451011	-0.676751	0.985184	1.216612	-0.671882	0.878318	1.240881	-0.536118	1.216977	1.121381	-0.570699	1.171364	1.130550	-0.505655	1.139813	1.161756	-0.249542	0.776137	1.415081	-0.268905	0.892121	1.449715	-0.117643	0.887859	1.171404	-0.159648	0.795603	1.277675	-0.297248	1.072300	1.040035	-0.259295	1.026568	1.038460	-0.310263	0.988508	1.085726	-0.645245	0.831742	0.511878	-0.561381	0.920161	0.669656	-0.714047	0.805474	0.122403	-0.647484	0.870597	0.278887	-0.746764	0.915659	0.107164	-0.659342	0.963791	0.118807	-0.181009	0.864997	0.525715	-0.252824	0.961291	0.594081	-0.184156	0.794405	0.130067	-0.213002	0.891569	0.344443	-0.151536	0.901514	0.105530	-0.236417	0.951851	0.118739	-0.414015	1.284464	0.747318	-0.264112	1.106006	0.957217	-0.606607	1.108192	0.926557	-0.347580	0.754869	0.641894	-0.479613	0.741911	0.616544	
-0.535562	0.857073	1.020559	-0.257530	0.866020	1.008515	-0.509082	0.695602	1.086697	-0.262015	0.695596	1.026158	-0.409688	0.772971	1.434976	-0.391298	0.981800	1.289161	-0.480657	0.732201	1.344139	-0.328225	0.733494	1.356572	-0.357892	0.860545	1.749415	-0.403914	0.988956	1.663439	-0.263894	0.879897	1.626733	-0.558003	0.786271	1.400167	-0.525520	0.867556	1.451058	-0.673918	0.985271	1.216501	-0.669910	0.878263	1.241276	-0.533513	1.216411	1.119688	-0.567974	1.170848	1.129030	-0.502865	1.139349	1.159911	-0.247604	0.776024	1.415645	-0.267693	0.891991	1.449716	-0.114495	0.886874	1.172607	-0.157599	0.794726	1.278744	-0.296072	1.069823	1.042349	-0.258349	1.024387	1.040033	-0.308242	0.986673	1.088910	-0.644338	0.830837	0.512024	-0.560713	0.919175	0.669724	-0.713978	0.805509	0.122601	-0.647295	0.870337	0.279128	-0.746767	0.915686	0.107178	-0.659357	0.963814	0.118829	-0.180368	0.866463	0.525398	-0.252629	0.962298	0.593968	-0.184309	0.794581	0.130101	-0.213016	0.892400	0.344082	-0.151841	0.901725	0.105695	-0.236760	0.952004	0.118353	-0.412413	1.284449	0.746889	-0.263285	1.105957	0.957266	-0.605676	1.108659	0.925857	-0.346639	0.754736	0.642134	-0.478606	0.742132	0.616458	
-0.534151	0.855679	1.020818	-0.256349	0.866336	1.008829	-0.506215	0.694284	1.086456	-0.259308	0.696036	1.025880	-0.407544	0.772252	1.434924	-0.390181	0.981344	1.288961	-0.478340	0.731475	1.344373	-0.325915	0.732988	1.356529	-0.355897	0.860012	1.749119	-0.402321	0.988426	1.663343	-0.262063	0.879604	1.626337	-0.555990	0.785343	1.400195	-0.523521	0.866535	1.451144	-0.670835	0.985550	1.216306	-0.667964	0.878452	1.241688	-0.530946	1.215947	1.116610	-0.565356	1.170443	1.126478	-0.499981	1.138993	1.156907	-0.245659	0.775840	1.416229	-0.266350	0.891916	1.449826	-0.111536	0.885896	1.173790	-0.155470	0.793890	1.279837	-0.295164	1.067721	1.045828	-0.257489	1.022463	1.042528	-0.306472	0.984527	1.092131	-0.643379	0.829855	0.512177	-0.560035	0.918184	0.669758	-0.713898	0.805559	0.122780	-0.647077	0.870088	0.279389	-0.746774	0.915724	0.107178	-0.659374	0.963854	0.118854	-0.179704	0.867942	0.525018	-0.252481	0.963199	0.593894	-0.184472	0.794751	0.130108	-0.213039	0.893201	0.343746	-0.152134	0.901921	0.105846	-0.237098	0.952163	0.117956	-0.410926	1.284475	0.746428	-0.262431	1.106026	0.957314	-0.604716	1.109161	0.925232	-0.345669	0.754617	0.642427	-0.477469	0.742136	0.616464	
-0.532623	0.854351	1.021062	-0.255154	0.866687	1.009088	-0.503431	0.692997	1.086214	-0.256719	0.696472	1.025571	-0.405263	0.771463	1.434910	-0.388973	0.980820	1.288764	-0.476089	0.730787	1.344575	-0.323673	0.732363	1.356501	-0.353859	0.859593	1.748879	-0.400715	0.987858	1.663171	-0.260191	0.879352	1.626024	-0.553906	0.784443	1.400270	-0.521400	0.865547	1.451181	-0.667657	0.986111	1.216073	-0.665958	0.878769	1.242139	-0.528461	1.215421	1.112124	-0.562810	1.170093	1.122910	-0.497085	1.138757	1.152596	-0.243730	0.775481	1.416727	-0.264943	0.891718	1.449884	-0.108743	0.885023	1.174907	-0.153201	0.793058	1.280938	-0.294362	1.065954	1.050523	-0.256686	1.020970	1.045814	-0.304813	0.982219	1.095441	-0.642395	0.828811	0.512305	-0.559362	0.917236	0.669858	-0.713828	0.805604	0.122986	-0.646851	0.869805	0.279631	-0.746778	0.915749	0.107173	-0.659411	0.963881	0.118875	-0.178938	0.869393	0.524675	-0.252319	0.964089	0.593798	-0.184603	0.794913	0.130129	-0.213058	0.893967	0.343374	-0.152403	0.902078	0.105994	-0.237422	0.952300	0.117576	-0.409449	1.284500	0.745998	-0.261502	1.106199	0.957376	-0.603771	1.109582	0.924719	-0.344556	0.754468	0.642800	-0.476290	0.742163	0.616548	
