NO_OF_FRAMES	3520
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.423718	0.771684	1.010625	-0.155363	0.831860	1.004415	-0.366044	0.631016	1.097856	-0.125553	0.665138	1.021038	-0.305604	0.789938	1.388057	-0.313703	0.980596	1.259080	-0.379243	0.728147	1.337957	-0.218910	0.748832	1.347996	-0.268873	0.847242	1.723998	-0.234222	0.984090	1.646231	-0.197572	0.815856	1.589309	-0.461926	0.778329	1.388022	-0.435713	0.859057	1.440089	-0.586545	0.963323	1.172935	-0.570046	0.851814	1.220326	-0.518475	1.168823	0.953616	-0.539083	1.123590	0.987919	-0.463104	1.124428	1.012507	-0.149282	0.801547	1.388092	-0.176751	0.912975	1.428265	-0.003668	0.920652	1.155385	-0.052582	0.828987	1.256724	-0.211867	1.084421	1.040811	-0.169004	1.044060	1.032707	-0.210289	0.998404	1.082896	-0.551839	0.763831	0.512271	-0.479769	0.850872	0.676850	-0.616732	0.731179	0.130098	-0.564621	0.805153	0.278740	-0.677199	0.825814	0.149566	-0.600518	0.894133	0.153151	-0.084224	0.886022	0.521388	-0.172433	0.960913	0.597737	-0.085324	0.812998	0.127990	-0.126798	0.909075	0.340745	-0.059440	0.923445	0.102393	-0.150674	0.965740	0.113247	-0.384174	1.228548	0.678791	-0.214338	1.104185	0.910989	-0.552686	1.039129	0.864693	-0.220817	0.711972	0.635194	-0.347006	0.672733	0.608470	
-0.425404	0.771570	1.009927	-0.156819	0.831023	1.004011	-0.368065	0.630713	1.097564	-0.127451	0.664123	1.020546	-0.308373	0.789860	1.387234	-0.315683	0.980424	1.258240	-0.381904	0.728263	1.337014	-0.221726	0.748264	1.347485	-0.272533	0.847260	1.723356	-0.237388	0.984167	1.645768	-0.200673	0.815894	1.588959	-0.464703	0.779017	1.386383	-0.438514	0.859488	1.438647	-0.586152	0.965007	1.169885	-0.571802	0.853429	1.218323	-0.518789	1.159602	0.936183	-0.539803	1.117065	0.973861	-0.463322	1.118455	0.997664	-0.152043	0.800703	1.388085	-0.179164	0.912300	1.428015	-0.005223	0.919793	1.155853	-0.054855	0.827870	1.256762	-0.213057	1.085500	1.043540	-0.170603	1.044788	1.034982	-0.211514	0.999508	1.085816	-0.553629	0.765431	0.512184	-0.481189	0.851966	0.676918	-0.617541	0.732094	0.129726	-0.565476	0.806192	0.278388	-0.677303	0.827521	0.147888	-0.600073	0.895012	0.151974	-0.084717	0.885995	0.521369	-0.172769	0.961022	0.597683	-0.085395	0.812986	0.128011	-0.127012	0.909093	0.340693	-0.059452	0.923446	0.102424	-0.150683	0.965735	0.113255	-0.385059	1.229304	0.677901	-0.216425	1.104639	0.910879	-0.554426	1.039819	0.862624	-0.221697	0.712565	0.634898	-0.347847	0.673509	0.607363	
-0.427032	0.771482	1.009229	-0.158249	0.830172	1.003470	-0.370139	0.630435	1.097177	-0.129486	0.662950	1.019919	-0.311140	0.789884	1.386241	-0.317638	0.980294	1.257285	-0.384684	0.728545	1.335937	-0.224428	0.747677	1.346934	-0.276138	0.847323	1.722660	-0.240799	0.984266	1.645207	-0.203691	0.816015	1.588603	-0.467460	0.779943	1.384462	-0.441435	0.860006	1.437008	-0.585725	0.966229	1.166363	-0.573513	0.855020	1.216065	-0.518997	1.149031	0.919191	-0.540246	1.109639	0.959977	-0.463210	1.110986	0.982556	-0.154820	0.799826	1.388021	-0.181547	0.911606	1.427630	-0.006969	0.919007	1.156111	-0.057079	0.826721	1.256558	-0.214438	1.086556	1.046588	-0.172468	1.045558	1.037353	-0.212920	1.000603	1.088804	-0.555493	0.767132	0.512059	-0.482576	0.853085	0.676926	-0.618261	0.732861	0.129408	-0.566362	0.807286	0.278039	-0.677515	0.828931	0.146222	-0.599661	0.895688	0.150904	-0.085141	0.885966	0.521325	-0.173079	0.961102	0.597613	-0.085428	0.812993	0.128073	-0.127259	0.909123	0.340611	-0.059458	0.923432	0.102430	-0.150678	0.965709	0.113278	-0.385997	1.230012	0.676935	-0.218581	1.105177	0.910649	-0.556319	1.040462	0.860682	-0.222655	0.713272	0.634342	-0.348545	0.674288	0.606219	
-0.428643	0.771521	1.008389	-0.159587	0.829285	1.002836	-0.372256	0.630201	1.096633	-0.131327	0.661855	1.019330	-0.313932	0.789880	1.385146	-0.319545	0.980237	1.256284	-0.387396	0.728789	1.334804	-0.227208	0.747121	1.346236	-0.279714	0.847437	1.721938	-0.244090	0.984317	1.644663	-0.206688	0.816210	1.588139	-0.470325	0.780867	1.382504	-0.444396	0.860680	1.435137	-0.585230	0.967278	1.162125	-0.575228	0.856586	1.213527	-0.518885	1.137419	0.903048	-0.540314	1.101452	0.946776	-0.462653	1.102378	0.967945	-0.157538	0.798892	1.387788	-0.183888	0.910918	1.427108	-0.008725	0.918418	1.156174	-0.059362	0.825554	1.256004	-0.216087	1.087701	1.049953	-0.174501	1.046489	1.040047	-0.214688	1.001439	1.091781	-0.557457	0.769037	0.511981	-0.484189	0.854366	0.677100	-0.618809	0.733448	0.129169	-0.567195	0.808433	0.277775	-0.677714	0.829961	0.145025	-0.599528	0.896333	0.149805	-0.085518	0.885923	0.521303	-0.173415	0.961139	0.597509	-0.085463	0.812973	0.128090	-0.127514	0.909167	0.340525	-0.059453	0.923432	0.102434	-0.150668	0.965689	0.113292	-0.387036	1.230749	0.675909	-0.220731	1.105743	0.910312	-0.558159	1.041036	0.858700	-0.223377	0.714047	0.633776	-0.349157	0.675052	0.604915	
-0.430077	0.771578	1.007509	-0.161036	0.828369	1.002191	-0.374370	0.630035	1.095991	-0.133325	0.660597	1.018744	-0.316890	0.789877	1.383893	-0.321407	0.980223	1.255144	-0.390274	0.729108	1.333494	-0.230056	0.746764	1.345489	-0.283218	0.847512	1.721112	-0.247368	0.984446	1.644047	-0.209742	0.816342	1.587551	-0.473490	0.781854	1.380294	-0.447456	0.861517	1.433098	-0.584785	0.968155	1.157498	-0.577024	0.858078	1.210867	-0.519210	1.125414	0.888939	-0.540126	1.092860	0.934706	-0.461748	1.092997	0.954821	-0.160291	0.797901	1.387492	-0.186165	0.910250	1.426458	-0.010616	0.917882	1.156100	-0.061647	0.824408	1.255263	-0.218017	1.088836	1.053657	-0.176732	1.047633	1.043058	-0.216596	1.002175	1.094752	-0.559468	0.771063	0.511846	-0.485837	0.855764	0.677198	-0.619253	0.733884	0.128941	-0.567873	0.809423	0.277359	-0.677878	0.830655	0.144042	-0.599634	0.896884	0.148833	-0.085858	0.885847	0.521340	-0.173696	0.961145	0.597442	-0.085484	0.812933	0.128106	-0.127784	0.909178	0.340365	-0.059438	0.923415	0.102413	-0.150653	0.965655	0.113305	-0.388197	1.231404	0.674796	-0.222847	1.106340	0.909816	-0.560087	1.041577	0.856717	-0.223974	0.714839	0.633042	-0.349591	0.675726	0.603581	
-0.431483	0.771787	1.006521	-0.162468	0.827602	1.001510	-0.376482	0.629911	1.095345	-0.135320	0.659443	1.018161	-0.319834	0.790019	1.382679	-0.323208	0.980214	1.253892	-0.393069	0.729518	1.332133	-0.232855	0.746255	1.344702	-0.286708	0.847588	1.720227	-0.250714	0.984612	1.643370	-0.212680	0.816535	1.586891	-0.476530	0.782988	1.378169	-0.450548	0.862480	1.430928	-0.584555	0.968395	1.152584	-0.578886	0.859327	1.208057	-0.521772	1.117702	0.881446	-0.540944	1.085338	0.925860	-0.462329	1.086711	0.947711	-0.163137	0.797051	1.387189	-0.188373	0.909464	1.425657	-0.012467	0.917425	1.155847	-0.063979	0.823357	1.254292	-0.220233	1.090174	1.057684	-0.179077	1.048970	1.046396	-0.218604	1.002945	1.097828	-0.561579	0.773202	0.511824	-0.487562	0.857263	0.677437	-0.619658	0.734277	0.128745	-0.568681	0.810484	0.276951	-0.678132	0.831161	0.143160	-0.599955	0.897339	0.147937	-0.086205	0.885679	0.521385	-0.173978	0.961107	0.597333	-0.085516	0.812914	0.128127	-0.127981	0.909126	0.340325	-0.059398	0.923405	0.102383	-0.150624	0.965631	0.113315	-0.389632	1.231634	0.673462	-0.225193	1.106608	0.909112	-0.562023	1.041385	0.854406	-0.224160	0.715465	0.631849	-0.349585	0.676064	0.601823	
-0.432553	0.772148	1.005311	-0.164104	0.826841	1.000480	-0.378634	0.629798	1.094719	-0.137299	0.658291	1.017692	-0.322690	0.790255	1.381407	-0.324873	0.980098	1.252273	-0.395851	0.730077	1.330750	-0.235710	0.745840	1.343763	-0.290206	0.847565	1.719234	-0.253987	0.984725	1.642685	-0.215817	0.816746	1.586133	-0.479464	0.784252	1.376020	-0.453633	0.863627	1.428595	-0.584696	0.967129	1.147300	-0.580686	0.859521	1.205140	-0.524871	1.122138	0.882760	-0.545127	1.083497	0.925073	-0.467429	1.091091	0.949079	-0.165915	0.796259	1.386793	-0.190725	0.908964	1.424769	-0.014407	0.917021	1.155497	-0.066433	0.822389	1.253134	-0.222660	1.091648	1.061981	-0.181482	1.050504	1.049980	-0.220716	1.003783	1.101076	-0.563654	0.775283	0.511634	-0.489427	0.858874	0.677706	-0.620088	0.734654	0.128562	-0.569558	0.811565	0.276569	-0.678625	0.831570	0.142200	-0.600428	0.897807	0.146998	-0.086533	0.885425	0.521476	-0.174199	0.961055	0.597250	-0.085504	0.812867	0.128136	-0.128059	0.908942	0.340470	-0.059349	0.923394	0.102346	-0.150582	0.965611	0.113350	-0.391481	1.231071	0.671779	-0.227913	1.106313	0.908178	-0.564147	1.039656	0.851258	-0.223619	0.715650	0.630102	-0.348781	0.675633	0.599392	
-0.433785	0.772674	1.004173	-0.165640	0.826165	0.999575	-0.380968	0.629694	1.094005	-0.139261	0.657289	1.017262	-0.325503	0.790331	1.380140	-0.326600	0.980064	1.250489	-0.398492	0.730722	1.329312	-0.238478	0.745462	1.342826	-0.293770	0.847529	1.718135	-0.257292	0.984868	1.642019	-0.218799	0.816973	1.585260	-0.482292	0.785097	1.373915	-0.456707	0.864668	1.426099	-0.585709	0.963901	1.142118	-0.582189	0.857909	1.201874	-0.528302	1.124047	0.883747	-0.548687	1.087589	0.928484	-0.472135	1.092248	0.950012	-0.168714	0.795565	1.386364	-0.193162	0.908661	1.423767	-0.016443	0.916641	1.155074	-0.069068	0.821560	1.251886	-0.225285	1.093299	1.066477	-0.183929	1.052205	1.053904	-0.222892	1.004746	1.104517	-0.565800	0.777379	0.511526	-0.491296	0.860549	0.677956	-0.620535	0.735094	0.128343	-0.570491	0.812707	0.276272	-0.679196	0.832028	0.141079	-0.600891	0.898332	0.146047	-0.086822	0.885082	0.521569	-0.174338	0.960979	0.597174	-0.085492	0.812815	0.128122	-0.128056	0.908822	0.340518	-0.059281	0.923374	0.102293	-0.150528	0.965573	0.113386	-0.393487	1.230536	0.670114	-0.230591	1.106186	0.907296	-0.566232	1.037933	0.848376	-0.223007	0.715890	0.628706	-0.347693	0.675419	0.597269	
-0.435241	0.773162	1.002976	-0.167194	0.825387	0.998790	-0.383258	0.629629	1.093514	-0.141336	0.656267	1.016806	-0.328160	0.790150	1.378801	-0.328287	0.980092	1.248866	-0.401032	0.731067	1.327665	-0.241102	0.745345	1.341880	-0.297375	0.847306	1.716943	-0.260504	0.984946	1.641490	-0.221972	0.817182	1.584254	-0.484838	0.785083	1.371751	-0.459652	0.864813	1.423699	-0.588018	0.959840	1.138317	-0.583294	0.854405	1.198384	-0.529728	1.125751	0.883020	-0.551517	1.090377	0.930023	-0.474028	1.094216	0.952286	-0.171482	0.795217	1.385851	-0.195556	0.908666	1.422700	-0.018465	0.916278	1.154617	-0.071948	0.820836	1.250507	-0.228075	1.095098	1.071149	-0.186504	1.054014	1.057972	-0.225024	1.005696	1.108099	-0.567843	0.779232	0.511353	-0.493224	0.862133	0.678246	-0.620962	0.735517	0.128121	-0.571423	0.813711	0.275969	-0.679627	0.832570	0.139896	-0.601228	0.898814	0.145157	-0.087106	0.884624	0.521654	-0.174348	0.960883	0.597138	-0.085464	0.812752	0.128127	-0.127961	0.908684	0.340598	-0.059201	0.923374	0.102222	-0.150447	0.965533	0.113446	-0.395499	1.229875	0.668552	-0.233176	1.106184	0.906414	-0.568227	1.036424	0.845918	-0.222223	0.716196	0.627664	-0.346498	0.675130	0.595617	
-0.436905	0.773568	1.001963	-0.168804	0.824469	0.998083	-0.385628	0.629808	1.093054	-0.143482	0.655214	1.016441	-0.330645	0.789966	1.377401	-0.330136	0.980231	1.247579	-0.403176	0.730930	1.325995	-0.243517	0.745493	1.341112	-0.300938	0.846978	1.715620	-0.263901	0.984961	1.640998	-0.225049	0.817556	1.583033	-0.487156	0.784820	1.369597	-0.462654	0.864605	1.421571	-0.591458	0.956056	1.137148	-0.583937	0.850350	1.195119	-0.530571	1.126899	0.884763	-0.552763	1.089769	0.928765	-0.476786	1.095954	0.954088	-0.174133	0.795113	1.385205	-0.197973	0.908774	1.421770	-0.020530	0.915913	1.154109	-0.074944	0.820347	1.249136	-0.230839	1.097107	1.075926	-0.189297	1.055748	1.062001	-0.227132	1.006858	1.111905	-0.569857	0.781041	0.511236	-0.495035	0.863639	0.678402	-0.621396	0.735973	0.127882	-0.572429	0.814724	0.275653	-0.679904	0.833172	0.138793	-0.601447	0.899329	0.144193	-0.087346	0.884107	0.521740	-0.174233	0.960759	0.597167	-0.085440	0.812674	0.128091	-0.127779	0.908512	0.340633	-0.059124	0.923378	0.102151	-0.150328	0.965444	0.113503	-0.397623	1.229258	0.667080	-0.235675	1.106376	0.905637	-0.570107	1.034795	0.843614	-0.221438	0.716425	0.627020	-0.345326	0.674793	0.594299	
-0.438461	0.774327	1.000925	-0.169931	0.823528	0.997722	-0.387896	0.630087	1.092665	-0.145752	0.654151	1.016053	-0.332969	0.789815	1.376127	-0.332118	0.980301	1.246406	-0.405117	0.730667	1.324634	-0.245728	0.745668	1.340581	-0.304512	0.846573	1.714276	-0.267307	0.985058	1.640614	-0.228205	0.817990	1.581714	-0.489311	0.784317	1.367582	-0.465621	0.864253	1.419729	-0.596292	0.952532	1.136728	-0.585384	0.847112	1.192504	-0.530499	1.127885	0.885952	-0.552891	1.088955	0.927548	-0.478441	1.097045	0.956589	-0.176628	0.795312	1.384673	-0.200319	0.909137	1.420953	-0.022622	0.915671	1.153624	-0.078104	0.820138	1.247747	-0.233527	1.099213	1.080729	-0.191774	1.057909	1.066320	-0.229191	1.008329	1.115906	-0.571841	0.782667	0.511054	-0.496967	0.865027	0.678622	-0.621804	0.736367	0.127630	-0.573497	0.815633	0.275350	-0.680065	0.833781	0.137737	-0.601588	0.899808	0.143225	-0.087549	0.883544	0.521833	-0.174007	0.960610	0.597254	-0.085365	0.812622	0.128083	-0.127512	0.908339	0.340672	-0.059066	0.923254	0.101959	-0.150241	0.965419	0.113550	-0.399859	1.228764	0.665776	-0.238101	1.106742	0.904898	-0.571838	1.033247	0.841636	-0.220671	0.716683	0.626604	-0.344236	0.674377	0.593466	
-0.440033	0.774964	1.000265	-0.170932	0.822500	0.997466	-0.390317	0.630428	1.092262	-0.148024	0.653107	1.015667	-0.335177	0.789781	1.375072	-0.334210	0.980343	1.245364	-0.407043	0.730452	1.323679	-0.247816	0.746066	1.340153	-0.308123	0.846216	1.713022	-0.270976	0.985292	1.640229	-0.231264	0.818574	1.580640	-0.491350	0.783783	1.365939	-0.468418	0.863862	1.418191	-0.601724	0.950021	1.135699	-0.587701	0.844807	1.190341	-0.530200	1.127546	0.887351	-0.553087	1.089030	0.927252	-0.480040	1.097805	0.959343	-0.179004	0.795779	1.384205	-0.202764	0.909646	1.420167	-0.024754	0.915506	1.153066	-0.081151	0.820179	1.246546	-0.236139	1.101382	1.085461	-0.194320	1.060131	1.070477	-0.231216	1.009974	1.119949	-0.573683	0.784206	0.510875	-0.498751	0.866292	0.678761	-0.622234	0.736725	0.127371	-0.574502	0.816484	0.275085	-0.680304	0.834350	0.136738	-0.601781	0.900259	0.142347	-0.087722	0.882985	0.521904	-0.173729	0.960462	0.597377	-0.085313	0.812576	0.128034	-0.127170	0.908209	0.340739	-0.058942	0.923246	0.101848	-0.150134	0.965393	0.113598	-0.402098	1.228035	0.664393	-0.240474	1.107184	0.904182	-0.573502	1.031723	0.839863	-0.219853	0.716954	0.626375	-0.343096	0.673881	0.592853	
-0.441561	0.775633	0.999624	-0.172110	0.821602	0.997235	-0.392696	0.630814	1.091901	-0.150311	0.652039	1.015317	-0.337309	0.789820	1.374238	-0.336377	0.980330	1.244493	-0.408914	0.730314	1.322905	-0.249885	0.746546	1.339858	-0.311839	0.845945	1.711994	-0.274813	0.985557	1.640184	-0.234263	0.819213	1.579809	-0.493356	0.783351	1.364638	-0.471098	0.863573	1.416988	-0.607179	0.948616	1.134491	-0.590172	0.842588	1.188428	-0.529732	1.127110	0.888471	-0.553725	1.089323	0.928243	-0.481510	1.098509	0.962437	-0.181261	0.796290	1.383839	-0.205170	0.910224	1.419549	-0.026979	0.915473	1.152600	-0.084323	0.820528	1.245399	-0.238595	1.103586	1.090089	-0.196916	1.062331	1.074400	-0.233167	1.011784	1.124058	-0.575463	0.785631	0.510680	-0.500626	0.867551	0.678912	-0.622651	0.737029	0.127075	-0.575536	0.817237	0.274765	-0.680712	0.834792	0.135703	-0.602060	0.900605	0.141568	-0.087822	0.882451	0.521997	-0.173449	0.960306	0.597486	-0.085217	0.812550	0.128020	-0.126692	0.908198	0.340885	-0.058817	0.923244	0.101757	-0.150017	0.965366	0.113655	-0.404394	1.227277	0.662967	-0.242733	1.107764	0.903439	-0.575193	1.030365	0.838342	-0.219213	0.717162	0.626381	-0.342182	0.673316	0.592625	
-0.443126	0.776412	0.999233	-0.173235	0.820810	0.997071	-0.395008	0.631176	1.091564	-0.152541	0.651033	1.015007	-0.339489	0.789973	1.373645	-0.338629	0.980297	1.243673	-0.410739	0.730118	1.322239	-0.251932	0.746976	1.339695	-0.315658	0.845722	1.711196	-0.278856	0.985728	1.640128	-0.237146	0.819953	1.579432	-0.495414	0.783046	1.363667	-0.473634	0.863411	1.416051	-0.612481	0.947443	1.133521	-0.592318	0.840786	1.187226	-0.529344	1.127433	0.890375	-0.554619	1.089676	0.929932	-0.482715	1.098021	0.965187	-0.183565	0.796899	1.383624	-0.207600	0.910897	1.419093	-0.029284	0.915622	1.152141	-0.087519	0.821151	1.244478	-0.240906	1.105819	1.094619	-0.199595	1.064446	1.078047	-0.235054	1.013743	1.128232	-0.577172	0.787007	0.510560	-0.502261	0.868714	0.678999	-0.623018	0.737286	0.126840	-0.576472	0.817972	0.274560	-0.681131	0.835117	0.134882	-0.602358	0.900871	0.140988	-0.087896	0.881909	0.522126	-0.173208	0.960131	0.597595	-0.085156	0.812486	0.127975	-0.126498	0.908004	0.340966	-0.058696	0.923226	0.101660	-0.149902	0.965340	0.113720	-0.406729	1.226521	0.661580	-0.244966	1.108406	0.902644	-0.576858	1.029108	0.837070	-0.218747	0.717319	0.626501	-0.341441	0.672773	0.592615	
-0.444597	0.777178	0.998866	-0.174236	0.820036	0.997131	-0.397246	0.631651	1.091195	-0.154743	0.650144	1.014743	-0.341561	0.790159	1.373374	-0.340888	0.980235	1.243011	-0.412557	0.729926	1.321783	-0.253998	0.747482	1.339681	-0.319517	0.845570	1.710684	-0.283069	0.986047	1.640426	-0.239843	0.820732	1.579394	-0.497387	0.782771	1.363184	-0.476031	0.863304	1.415421	-0.617368	0.946119	1.132859	-0.594237	0.839286	1.186460	-0.529134	1.128016	0.892932	-0.555631	1.090006	0.932199	-0.484003	1.097898	0.968610	-0.185735	0.797548	1.383564	-0.210010	0.911568	1.418798	-0.031770	0.915881	1.151718	-0.090758	0.822056	1.243665	-0.243049	1.108000	1.099074	-0.202265	1.066434	1.081643	-0.236980	1.015679	1.132394	-0.578784	0.788265	0.510408	-0.503879	0.869906	0.679062	-0.623268	0.737465	0.126668	-0.577254	0.818581	0.274285	-0.681414	0.835321	0.134276	-0.602684	0.901083	0.140446	-0.087962	0.881337	0.522339	-0.173028	0.959905	0.597683	-0.085061	0.812434	0.127958	-0.126355	0.907760	0.341087	-0.058558	0.923203	0.101562	-0.149798	0.965288	0.113792	-0.409092	1.225810	0.660283	-0.247090	1.109108	0.901858	-0.578491	1.027959	0.835936	-0.218514	0.717426	0.626751	-0.340956	0.672217	0.592803	
-0.446067	0.777929	0.998589	-0.175432	0.819553	0.997241	-0.399338	0.632067	1.090866	-0.156906	0.649420	1.014609	-0.343626	0.790355	1.373315	-0.343194	0.980196	1.242431	-0.414434	0.729761	1.321526	-0.255987	0.747907	1.339836	-0.323359	0.845514	1.710418	-0.287275	0.986417	1.640802	-0.242662	0.821486	1.579567	-0.499349	0.782457	1.362905	-0.478349	0.863254	1.415017	-0.621804	0.944392	1.132457	-0.596020	0.837717	1.186128	-0.529292	1.128509	0.896392	-0.556590	1.090431	0.935034	-0.485347	1.097711	0.972485	-0.187903	0.798253	1.383725	-0.212564	0.912206	1.418695	-0.034325	0.916353	1.151485	-0.094008	0.823069	1.243085	-0.245153	1.110102	1.103504	-0.204944	1.068414	1.085270	-0.238966	1.017657	1.136540	-0.580268	0.789393	0.510302	-0.505235	0.871029	0.679206	-0.623454	0.737614	0.126564	-0.577872	0.819161	0.274061	-0.681616	0.835482	0.133781	-0.603009	0.901286	0.139938	-0.088060	0.880766	0.522581	-0.172934	0.959599	0.597807	-0.084978	0.812364	0.127916	-0.126236	0.907443	0.341286	-0.058417	0.923197	0.101463	-0.149668	0.965246	0.113868	-0.411508	1.225095	0.659030	-0.249219	1.109800	0.901043	-0.580110	1.026959	0.835088	-0.218497	0.717503	0.627140	-0.340748	0.671697	0.593149	
-0.447564	0.778696	0.998463	-0.176855	0.819182	0.997516	-0.401564	0.632526	1.090692	-0.159108	0.648774	1.014573	-0.345719	0.790536	1.373458	-0.345485	0.980164	1.242047	-0.416243	0.729580	1.321360	-0.257893	0.748283	1.340109	-0.327125	0.845480	1.710342	-0.291604	0.986618	1.641029	-0.245386	0.822238	1.580016	-0.501376	0.782180	1.362917	-0.480653	0.863270	1.414817	-0.625961	0.942285	1.132622	-0.597765	0.835862	1.186049	-0.529964	1.129413	0.900810	-0.557662	1.090981	0.938492	-0.486714	1.097556	0.976816	-0.190063	0.798892	1.383999	-0.215048	0.912795	1.418752	-0.037081	0.916973	1.151364	-0.097159	0.824091	1.242754	-0.247259	1.112174	1.107935	-0.207657	1.070313	1.088898	-0.241112	1.019445	1.140482	-0.581611	0.790476	0.510184	-0.506446	0.872126	0.679240	-0.623612	0.737723	0.126456	-0.578426	0.819653	0.273846	-0.681854	0.835576	0.133345	-0.603324	0.901464	0.139456	-0.088245	0.880162	0.522860	-0.172935	0.959213	0.597962	-0.084850	0.812299	0.127897	-0.126139	0.907019	0.341509	-0.058265	0.923184	0.101359	-0.149532	0.965193	0.113945	-0.413945	1.224346	0.657852	-0.251257	1.110492	0.900317	-0.581635	1.025911	0.834418	-0.218740	0.717509	0.627666	-0.340717	0.671109	0.593744	
-0.449102	0.779377	0.998547	-0.178060	0.818921	0.997966	-0.403676	0.633022	1.090628	-0.161186	0.648214	1.014714	-0.347805	0.790676	1.373760	-0.347865	0.980142	1.241797	-0.418065	0.729443	1.321346	-0.260013	0.748824	1.340474	-0.330855	0.845519	1.710460	-0.295793	0.986927	1.641505	-0.248048	0.822975	1.580710	-0.503365	0.781862	1.363141	-0.482903	0.863201	1.414807	-0.629607	0.940045	1.133176	-0.599762	0.833905	1.186223	-0.531066	1.130963	0.905811	-0.559185	1.091779	0.942751	-0.488397	1.097700	0.981689	-0.192246	0.799489	1.384380	-0.217602	0.913391	1.418966	-0.039963	0.917742	1.151374	-0.100194	0.825148	1.242577	-0.249442	1.114251	1.112388	-0.210398	1.072248	1.092558	-0.243308	1.021298	1.144360	-0.582830	0.791522	0.510118	-0.507412	0.873147	0.679242	-0.623787	0.737842	0.126395	-0.578907	0.820116	0.273699	-0.682109	0.835676	0.132929	-0.603617	0.901624	0.139053	-0.088585	0.879433	0.523153	-0.173088	0.958751	0.598103	-0.084750	0.812239	0.127846	-0.126082	0.906571	0.341766	-0.058125	0.923167	0.101252	-0.149412	0.965155	0.114026	-0.416392	1.223652	0.656886	-0.253218	1.111206	0.899716	-0.583248	1.025102	0.834093	-0.219203	0.717492	0.628264	-0.340930	0.670490	0.594551	
-0.450685	0.780117	0.998750	-0.179404	0.818773	0.998497	-0.405632	0.633506	1.090699	-0.163288	0.647978	1.014970	-0.349876	0.790739	1.374162	-0.350210	0.980171	1.241806	-0.419904	0.729251	1.321507	-0.262056	0.749140	1.340932	-0.334462	0.845567	1.710726	-0.299866	0.987213	1.641972	-0.250876	0.823555	1.581431	-0.505310	0.781377	1.363447	-0.485156	0.863038	1.414885	-0.632873	0.938051	1.133872	-0.601999	0.831945	1.186573	-0.532594	1.132765	0.911325	-0.561018	1.092831	0.947554	-0.490434	1.098145	0.986964	-0.194442	0.800101	1.384876	-0.220126	0.913904	1.419342	-0.042914	0.918661	1.151531	-0.103031	0.826177	1.242636	-0.251646	1.116339	1.116819	-0.213196	1.074230	1.096118	-0.245637	1.023053	1.148080	-0.583923	0.792453	0.510013	-0.508157	0.874053	0.679228	-0.623928	0.737956	0.126303	-0.579316	0.820513	0.273548	-0.682303	0.835789	0.132515	-0.603801	0.901739	0.138704	-0.089116	0.878526	0.523443	-0.173429	0.958227	0.598203	-0.084633	0.812203	0.127846	-0.126141	0.906104	0.342009	-0.057990	0.923163	0.101140	-0.149289	0.965116	0.114084	-0.418846	1.222999	0.656165	-0.255172	1.111854	0.899211	-0.584969	1.024379	0.834059	-0.219890	0.717420	0.628892	-0.341417	0.669728	0.595635	
-0.452257	0.780809	0.999055	-0.180832	0.818750	0.999133	-0.407704	0.634035	1.090784	-0.165367	0.647900	1.015381	-0.351954	0.790736	1.374660	-0.352550	0.980267	1.241977	-0.421756	0.729017	1.321718	-0.264293	0.749675	1.341559	-0.337998	0.845626	1.711125	-0.303769	0.987452	1.642601	-0.253552	0.824096	1.582245	-0.507264	0.780829	1.363805	-0.487440	0.862801	1.415113	-0.635959	0.936296	1.134872	-0.604467	0.830054	1.186999	-0.534501	1.134574	0.917212	-0.563097	1.094073	0.952751	-0.492876	1.099081	0.992783	-0.196644	0.800643	1.385515	-0.222690	0.914412	1.419924	-0.046089	0.919696	1.151770	-0.105731	0.827175	1.242841	-0.253946	1.118316	1.121338	-0.216012	1.076251	1.099756	-0.248194	1.024746	1.151633	-0.584852	0.793251	0.509924	-0.508846	0.874932	0.679304	-0.624052	0.738083	0.126213	-0.579634	0.820895	0.273446	-0.682389	0.835939	0.132159	-0.603864	0.901880	0.138391	-0.089842	0.877543	0.523743	-0.173959	0.957618	0.598331	-0.084573	0.812193	0.127821	-0.126312	0.905619	0.342295	-0.057868	0.923172	0.101027	-0.149167	0.965113	0.114116	-0.421302	1.222379	0.655646	-0.256989	1.112447	0.898889	-0.586653	1.023740	0.834306	-0.220822	0.717364	0.629569	-0.342178	0.669178	0.596543	
