-0.147570	-0.248815	1.205711	0.138453	-0.233122	1.204135	-0.154534	-0.433059	1.209622	0.155441	-0.408150	1.210759	0.032820	-0.501780	1.530493	-0.010407	-0.237526	1.494838	-0.035009	-0.511142	1.419750	0.104052	-0.484940	1.399624	0.010849	-0.381706	1.915073	-0.037759	-0.234022	1.866974	0.091349	-0.335228	1.793923	-0.133977	-0.524517	1.551348	-0.200296	-0.406314	1.627958	-0.332905	-0.368411	1.265196	-0.310696	-0.475062	1.366488	-0.200966	-0.125654	1.090500	-0.233737	-0.182211	1.110969	-0.180359	-0.197047	1.161479	0.210419	-0.474907	1.535227	0.205137	-0.342528	1.643089	0.329301	-0.279159	1.247886	0.321051	-0.402412	1.324409	0.101900	-0.071460	1.103091	0.174701	-0.120887	1.113215	0.114260	-0.158103	1.164232	-0.285123	-0.374476	0.545985	-0.215732	-0.243569	0.750623	-0.304999	-0.436089	0.119790	-0.305639	-0.331024	0.344175	-0.401801	-0.285081	0.093472	-0.316764	-0.216927	0.104221	0.195898	-0.285928	0.592273	0.115478	-0.195773	0.697193	0.177083	-0.399322	0.121937	0.151315	-0.240551	0.469110	0.236944	-0.227949	0.092911	0.141698	-0.180570	0.098421	-0.048891	0.133579	0.819035	0.104570	-0.060456	1.018868	-0.235802	-0.058574	0.988817	0.022301	-0.384929	0.673391	-0.109377	-0.397324	0.649052	
-0.147725	-0.249097	1.205690	0.138379	-0.233243	1.204048	-0.154539	-0.433352	1.209589	0.155227	-0.408017	1.210571	0.032855	-0.501767	1.530530	-0.010467	-0.237527	1.494898	-0.034983	-0.511180	1.419771	0.104196	-0.484942	1.399749	0.011005	-0.381900	1.915034	-0.037392	-0.234084	1.867162	0.091468	-0.335401	1.793863	-0.133937	-0.524521	1.551407	-0.200315	-0.406310	1.627952	-0.332684	-0.368308	1.265110	-0.310707	-0.474964	1.366382	-0.200609	-0.125565	1.090765	-0.233331	-0.182081	1.111217	-0.179832	-0.197075	1.161494	0.210569	-0.474739	1.535391	0.205068	-0.342430	1.643303	0.329590	-0.280161	1.248453	0.320257	-0.403487	1.324399	0.102453	-0.068572	1.104725	0.175661	-0.118829	1.115543	0.115524	-0.154174	1.167897	-0.285369	-0.374130	0.546045	-0.215789	-0.243496	0.750689	-0.304983	-0.436058	0.119814	-0.305664	-0.330838	0.344144	-0.401776	-0.285061	0.093489	-0.316749	-0.216897	0.104210	0.195742	-0.285771	0.592311	0.115219	-0.195683	0.697278	0.177071	-0.399293	0.121958	0.151106	-0.240460	0.469149	0.236911	-0.227938	0.092926	0.141676	-0.180554	0.098411	-0.048076	0.133667	0.819175	0.104845	-0.060734	1.019029	-0.235470	-0.058103	0.988809	0.022063	-0.384971	0.673476	-0.109651	-0.397142	0.649128	
-0.147816	-0.249398	1.205730	0.138297	-0.233426	1.203975	-0.154521	-0.433592	1.209591	0.155204	-0.408075	1.210667	0.032847	-0.501769	1.530609	-0.010501	-0.237493	1.494972	-0.034956	-0.511199	1.419840	0.104307	-0.484947	1.399896	0.011146	-0.382000	1.915034	-0.037062	-0.234078	1.867309	0.091610	-0.335526	1.793833	-0.133889	-0.524542	1.551488	-0.200326	-0.406311	1.627991	-0.332463	-0.368275	1.265133	-0.310671	-0.474961	1.366356	-0.200302	-0.125523	1.090996	-0.232943	-0.182002	1.111520	-0.179367	-0.197116	1.161601	0.210549	-0.474769	1.535574	0.205036	-0.342651	1.643652	0.329860	-0.281018	1.249022	0.319028	-0.404650	1.324338	0.102595	-0.065492	1.107328	0.176440	-0.116170	1.118881	0.116328	-0.150937	1.171416	-0.285447	-0.374024	0.546060	-0.215904	-0.243491	0.750766	-0.304978	-0.436043	0.119836	-0.305706	-0.330751	0.344142	-0.401761	-0.285052	0.093496	-0.316741	-0.216875	0.104206	0.195656	-0.285728	0.592371	0.115081	-0.195623	0.697358	0.177061	-0.399273	0.121983	0.150965	-0.240446	0.469201	0.236888	-0.227931	0.092929	0.141659	-0.180537	0.098401	-0.047549	0.133809	0.819270	0.105039	-0.060792	1.019176	-0.235245	-0.057678	0.988873	0.021880	-0.384911	0.673570	-0.109854	-0.396945	0.649237	
-0.147838	-0.249671	1.205810	0.138192	-0.233482	1.204060	-0.154482	-0.433807	1.209616	0.155206	-0.408135	1.210789	0.032799	-0.501785	1.530732	-0.010502	-0.237448	1.495053	-0.034923	-0.511225	1.419943	0.104350	-0.484967	1.400073	0.011281	-0.382009	1.915066	-0.036733	-0.234015	1.867421	0.091762	-0.335602	1.793823	-0.133859	-0.524567	1.551584	-0.200341	-0.406317	1.628059	-0.332227	-0.368329	1.265223	-0.310576	-0.475042	1.366384	-0.200055	-0.125513	1.091272	-0.232587	-0.181962	1.111856	-0.178985	-0.197123	1.161816	0.210385	-0.475026	1.535784	0.205006	-0.343127	1.644078	0.330030	-0.281670	1.249564	0.317560	-0.405723	1.324254	0.102708	-0.062529	1.110473	0.177018	-0.113174	1.122826	0.116887	-0.148256	1.174847	-0.285494	-0.374068	0.546104	-0.216063	-0.243563	0.750862	-0.304976	-0.436038	0.119854	-0.305757	-0.330759	0.344178	-0.401756	-0.285050	0.093492	-0.316749	-0.216872	0.104208	0.195620	-0.285809	0.592419	0.115083	-0.195641	0.697399	0.177063	-0.399272	0.121994	0.150937	-0.240506	0.469252	0.236879	-0.227928	0.092932	0.141651	-0.180532	0.098398	-0.047284	0.134030	0.819371	0.105161	-0.060641	1.019313	-0.235109	-0.057301	0.988995	0.021756	-0.384749	0.673702	-0.109993	-0.396726	0.649348	
-0.147794	-0.249869	1.205923	0.138135	-0.233551	1.204182	-0.154445	-0.433990	1.209670	0.155204	-0.408212	1.210928	0.032714	-0.501821	1.530879	-0.010468	-0.237403	1.495129	-0.034952	-0.511280	1.420067	0.104332	-0.485017	1.400250	0.011406	-0.381931	1.915126	-0.036405	-0.233880	1.867479	0.091875	-0.335683	1.793826	-0.133867	-0.524593	1.551684	-0.200367	-0.406314	1.628137	-0.331982	-0.368468	1.265335	-0.310428	-0.475201	1.366440	-0.199855	-0.125503	1.091604	-0.232270	-0.181960	1.112232	-0.178652	-0.197109	1.162205	0.210130	-0.475511	1.536040	0.204956	-0.343731	1.644490	0.330078	-0.282024	1.250231	0.316074	-0.406611	1.324159	0.102934	-0.059725	1.113785	0.177439	-0.110182	1.126764	0.117253	-0.145938	1.178145	-0.285379	-0.374343	0.546106	-0.216230	-0.243720	0.750978	-0.304980	-0.436044	0.119866	-0.305815	-0.330865	0.344236	-0.401770	-0.285055	0.093490	-0.316759	-0.216882	0.104216	0.195665	-0.285994	0.592465	0.115232	-0.195736	0.697418	0.177076	-0.399289	0.121990	0.151041	-0.240641	0.469312	0.236893	-0.227933	0.092939	0.141663	-0.180548	0.098404	-0.047271	0.134323	0.819495	0.105212	-0.060294	1.019408	-0.235073	-0.056999	0.989143	0.021666	-0.384476	0.673822	-0.110040	-0.396473	0.649504	
-0.147680	-0.249973	1.206047	0.138132	-0.233645	1.204318	-0.154433	-0.434113	1.209745	0.155202	-0.408308	1.211062	0.032590	-0.501870	1.531016	-0.010419	-0.237361	1.495182	-0.035030	-0.511366	1.420200	0.104217	-0.485105	1.400386	0.011498	-0.381782	1.915201	-0.036064	-0.233670	1.867470	0.091960	-0.335778	1.793810	-0.133921	-0.524622	1.551781	-0.200417	-0.406306	1.628199	-0.331759	-0.368677	1.265438	-0.310245	-0.475432	1.366478	-0.199645	-0.125558	1.091885	-0.232013	-0.181968	1.112645	-0.178410	-0.197035	1.162770	0.209745	-0.476206	1.536293	0.204890	-0.344400	1.644831	0.329981	-0.282096	1.251162	0.314742	-0.407322	1.323987	0.103236	-0.057078	1.117108	0.177776	-0.107547	1.130432	0.117534	-0.143731	1.181389	-0.285223	-0.374734	0.546118	-0.216403	-0.243941	0.751093	-0.305007	-0.436068	0.119874	-0.305874	-0.331058	0.344300	-0.401787	-0.285068	0.093486	-0.316773	-0.216906	0.104228	0.195812	-0.286309	0.592516	0.115519	-0.195904	0.697429	0.177108	-0.399306	0.121985	0.151260	-0.240845	0.469371	0.236925	-0.227945	0.092930	0.141686	-0.180564	0.098418	-0.047503	0.134646	0.819593	0.105162	-0.059892	1.019459	-0.235125	-0.056788	0.989309	0.021657	-0.384128	0.673912	-0.109966	-0.396240	0.649719	
-0.147499	-0.250010	1.206149	0.138191	-0.233770	1.204460	-0.154438	-0.434170	1.209839	0.155189	-0.408433	1.211173	0.032433	-0.501940	1.531146	-0.010356	-0.237341	1.495209	-0.035114	-0.511462	1.420340	0.104042	-0.485227	1.400499	0.011548	-0.381568	1.915278	-0.035693	-0.233395	1.867409	0.092038	-0.335884	1.793788	-0.134013	-0.524635	1.551866	-0.200511	-0.406293	1.628233	-0.331593	-0.368955	1.265496	-0.310033	-0.475728	1.366462	-0.199496	-0.125577	1.092148	-0.231807	-0.181914	1.113102	-0.178291	-0.196833	1.163467	0.209234	-0.477027	1.536494	0.204836	-0.345086	1.645074	0.329873	-0.282011	1.252220	0.313736	-0.407859	1.323761	0.103555	-0.054626	1.120487	0.178038	-0.105213	1.133911	0.117762	-0.141678	1.184625	-0.285179	-0.375108	0.546199	-0.216573	-0.244213	0.751198	-0.305045	-0.436100	0.119857	-0.305920	-0.331283	0.344375	-0.401802	-0.285078	0.093476	-0.316796	-0.216934	0.104253	0.196027	-0.286698	0.592607	0.115914	-0.196108	0.697460	0.177149	-0.399329	0.121972	0.151560	-0.241078	0.469415	0.236967	-0.227957	0.092911	0.141722	-0.180576	0.098441	-0.047944	0.134963	0.819639	0.105010	-0.059456	1.019483	-0.235251	-0.056679	0.989479	0.021750	-0.383776	0.674021	-0.109799	-0.396067	0.649956	
-0.147288	-0.249990	1.206219	0.138296	-0.233927	1.204588	-0.154451	-0.434185	1.209943	0.155165	-0.408611	1.211285	0.032257	-0.502037	1.531266	-0.010285	-0.237354	1.495217	-0.035214	-0.511570	1.420463	0.103847	-0.485387	1.400597	0.011562	-0.381311	1.915348	-0.035349	-0.233090	1.867295	0.092092	-0.335989	1.793756	-0.134132	-0.524632	1.551916	-0.200635	-0.406266	1.628230	-0.331497	-0.369310	1.265497	-0.309809	-0.476082	1.366378	-0.199478	-0.125451	1.092451	-0.231645	-0.181769	1.113620	-0.178301	-0.196467	1.164294	0.208746	-0.477872	1.536661	0.204817	-0.345722	1.645198	0.329896	-0.281863	1.253146	0.313016	-0.408335	1.323507	0.103905	-0.052332	1.124019	0.178232	-0.103205	1.137306	0.117951	-0.139883	1.187849	-0.285100	-0.375484	0.546262	-0.216709	-0.244508	0.751286	-0.305074	-0.436141	0.119821	-0.305946	-0.331513	0.344451	-0.401825	-0.285091	0.093459	-0.316823	-0.216954	0.104280	0.196279	-0.287115	0.592710	0.116391	-0.196305	0.697540	0.177198	-0.399354	0.121955	0.151887	-0.241285	0.469484	0.237017	-0.227976	0.092890	0.141774	-0.180599	0.098468	-0.048548	0.135222	0.819644	0.104782	-0.058905	1.019485	-0.235471	-0.056665	0.989645	0.021926	-0.383445	0.674157	-0.109567	-0.395979	0.650192	
-0.147090	-0.249922	1.206256	0.138440	-0.234135	1.204669	-0.154467	-0.434174	1.210050	0.155163	-0.408831	1.211371	0.032033	-0.502140	1.531349	-0.010226	-0.237401	1.495197	-0.035328	-0.511691	1.420571	0.103596	-0.485571	1.400631	0.011535	-0.381021	1.915399	-0.035062	-0.232767	1.867139	0.092102	-0.336068	1.793691	-0.134282	-0.524634	1.551950	-0.200772	-0.406232	1.628180	-0.331438	-0.369770	1.265420	-0.309580	-0.476479	1.366203	-0.199600	-0.125174	1.092813	-0.231571	-0.181529	1.114191	-0.178469	-0.195910	1.165304	0.208373	-0.478636	1.536766	0.204815	-0.346253	1.645198	0.330052	-0.281792	1.253859	0.312512	-0.408765	1.323196	0.104302	-0.050269	1.127754	0.178387	-0.101523	1.140695	0.118153	-0.138295	1.191110	-0.285012	-0.375788	0.546316	-0.216796	-0.244770	0.751363	-0.305095	-0.436183	0.119792	-0.305951	-0.331723	0.344525	-0.401849	-0.285104	0.093445	-0.316844	-0.216979	0.104299	0.196537	-0.287526	0.592788	0.116896	-0.196495	0.697644	0.177241	-0.399381	0.121929	0.152198	-0.241441	0.469559	0.237070	-0.227990	0.092870	0.141821	-0.180620	0.098494	-0.049268	0.135403	0.819622	0.104486	-0.058355	1.019476	-0.235755	-0.056764	0.989784	0.022167	-0.383164	0.674305	-0.109343	-0.395975	0.650374	
-0.146931	-0.249841	1.206255	0.138623	-0.234390	1.204692	-0.154468	-0.434132	1.210145	0.155205	-0.409099	1.211393	0.031784	-0.502248	1.531395	-0.010182	-0.237464	1.495148	-0.035446	-0.511829	1.420653	0.103306	-0.485774	1.400596	0.011468	-0.380689	1.915416	-0.034837	-0.232416	1.866940	0.092097	-0.336119	1.793608	-0.134472	-0.524639	1.551969	-0.200932	-0.406178	1.628083	-0.331378	-0.370318	1.265245	-0.309329	-0.476951	1.365932	-0.199826	-0.124790	1.093181	-0.231614	-0.181203	1.114783	-0.178830	-0.195199	1.166486	0.208080	-0.479260	1.536761	0.204810	-0.346631	1.645096	0.330296	-0.281814	1.254408	0.312160	-0.409198	1.322811	0.104768	-0.048369	1.131712	0.178553	-0.099913	1.144102	0.118389	-0.136883	1.194431	-0.284921	-0.376019	0.546354	-0.216823	-0.244981	0.751427	-0.305101	-0.436206	0.119771	-0.305936	-0.331871	0.344575	-0.401857	-0.285108	0.093432	-0.316856	-0.217000	0.104306	0.196768	-0.287847	0.592843	0.117347	-0.196641	0.697729	0.177279	-0.399412	0.121902	0.152459	-0.241543	0.469608	0.237118	-0.227998	0.092854	0.141855	-0.180634	0.098518	-0.050084	0.135520	0.819549	0.104162	-0.057874	1.019453	-0.236080	-0.056975	0.989864	0.022440	-0.382955	0.674438	-0.109144	-0.396030	0.650510	
-0.146845	-0.249757	1.206231	0.138811	-0.234622	1.204698	-0.154456	-0.434091	1.210216	0.155245	-0.409416	1.211325	0.031534	-0.502366	1.531413	-0.010157	-0.237546	1.495087	-0.035555	-0.511978	1.420695	0.103037	-0.486017	1.400522	0.011354	-0.380331	1.915407	-0.034665	-0.232039	1.866698	0.092077	-0.336132	1.793504	-0.134667	-0.524647	1.551970	-0.201111	-0.406113	1.627954	-0.331327	-0.370936	1.265019	-0.309023	-0.477505	1.365575	-0.200129	-0.124355	1.093472	-0.231711	-0.180864	1.115295	-0.179374	-0.194290	1.167759	0.207865	-0.479716	1.536653	0.204795	-0.346895	1.644919	0.330536	-0.281906	1.254820	0.311938	-0.409672	1.322387	0.105264	-0.046532	1.135889	0.178712	-0.098393	1.147419	0.118695	-0.135589	1.197810	-0.284825	-0.376140	0.546360	-0.216768	-0.245123	0.751460	-0.305097	-0.436215	0.119753	-0.305897	-0.331945	0.344594	-0.401854	-0.285108	0.093428	-0.316854	-0.217012	0.104305	0.196931	-0.288030	0.592856	0.117691	-0.196733	0.697784	0.177314	-0.399426	0.121888	0.152642	-0.241590	0.469637	0.237158	-0.228009	0.092841	0.141887	-0.180648	0.098531	-0.050930	0.135562	0.819448	0.103797	-0.057456	1.019422	-0.236463	-0.057264	0.989884	0.022694	-0.382817	0.674549	-0.108955	-0.396147	0.650613	
-0.146836	-0.249671	1.206181	0.138944	-0.234777	1.204748	-0.154427	-0.434079	1.210252	0.155301	-0.409789	1.211186	0.031306	-0.502470	1.531397	-0.010148	-0.237651	1.495001	-0.035669	-0.512133	1.420708	0.102834	-0.486285	1.400411	0.011199	-0.379949	1.915370	-0.034539	-0.231640	1.866432	0.092015	-0.336094	1.793399	-0.134833	-0.524661	1.551961	-0.201282	-0.406041	1.627795	-0.331264	-0.371671	1.264745	-0.308639	-0.478125	1.365153	-0.200540	-0.123798	1.093700	-0.231928	-0.180448	1.115807	-0.180110	-0.193115	1.169088	0.207740	-0.479989	1.536478	0.204790	-0.347062	1.644710	0.330702	-0.282127	1.255075	0.311780	-0.410206	1.321947	0.105831	-0.044703	1.140224	0.178907	-0.097077	1.150546	0.119143	-0.134325	1.201283	-0.284748	-0.376119	0.546346	-0.216652	-0.245161	0.751466	-0.305092	-0.436216	0.119745	-0.305836	-0.331921	0.344593	-0.401840	-0.285114	0.093433	-0.316838	-0.217009	0.104303	0.197038	-0.288070	0.592833	0.117891	-0.196779	0.697819	0.177328	-0.399433	0.121869	0.152735	-0.241589	0.469639	0.237181	-0.228023	0.092827	0.141912	-0.180662	0.098544	-0.051711	0.135489	0.819326	0.103393	-0.057133	1.019349	-0.236870	-0.057608	0.989846	0.022920	-0.382770	0.674649	-0.108788	-0.396316	0.650667	
-0.146884	-0.249614	1.206111	0.138981	-0.234842	1.204908	-0.154386	-0.434102	1.210242	0.155403	-0.410183	1.211025	0.031146	-0.502572	1.531355	-0.010153	-0.237764	1.494895	-0.035785	-0.512305	1.420688	0.102689	-0.486540	1.400291	0.011007	-0.379512	1.915307	-0.034451	-0.231210	1.866114	0.091922	-0.335999	1.793285	-0.134996	-0.524676	1.551953	-0.201438	-0.405975	1.627638	-0.331137	-0.372496	1.264441	-0.308177	-0.478811	1.364694	-0.200977	-0.123254	1.093858	-0.232292	-0.179898	1.116406	-0.181066	-0.191703	1.170488	0.207699	-0.480094	1.536300	0.204814	-0.347141	1.644518	0.330814	-0.282537	1.255186	0.311542	-0.410828	1.321521	0.106541	-0.042906	1.144682	0.179167	-0.095988	1.153479	0.119770	-0.133040	1.204864	-0.284687	-0.375961	0.546317	-0.216484	-0.245078	0.751438	-0.305074	-0.436213	0.119739	-0.305754	-0.331813	0.344561	-0.401822	-0.285111	0.093447	-0.316817	-0.217000	0.104291	0.197094	-0.288003	0.592804	0.117935	-0.196764	0.697838	0.177321	-0.399444	0.121852	0.152751	-0.241530	0.469624	0.237185	-0.228031	0.092819	0.141920	-0.180663	0.098555	-0.052405	0.135364	0.819191	0.103006	-0.056923	1.019288	-0.237277	-0.057958	0.989769	0.023102	-0.382821	0.674699	-0.108619	-0.396567	0.650698	
-0.146970	-0.249616	1.206021	0.139119	-0.234909	1.204709	-0.154350	-0.434146	1.210176	0.155535	-0.410526	1.210822	0.031038	-0.502677	1.531290	-0.010165	-0.237891	1.494771	-0.035886	-0.512460	1.420653	0.102600	-0.486778	1.400189	0.010797	-0.379004	1.915226	-0.034402	-0.230719	1.865734	0.091804	-0.335848	1.793146	-0.135133	-0.524695	1.551944	-0.201579	-0.405929	1.627499	-0.330923	-0.373359	1.264160	-0.307647	-0.479542	1.364206	-0.201539	-0.122533	1.094024	-0.232676	-0.179306	1.116957	-0.182209	-0.190070	1.171969	0.207714	-0.480105	1.536179	0.204869	-0.347157	1.644367	0.330869	-0.283165	1.255175	0.311146	-0.411583	1.321109	0.107416	-0.041178	1.149226	0.179407	-0.095176	1.156149	0.120547	-0.131777	1.208481	-0.284642	-0.375697	0.546265	-0.216257	-0.244880	0.751358	-0.305044	-0.436197	0.119741	-0.305659	-0.331647	0.344491	-0.401802	-0.285094	0.093468	-0.316790	-0.216991	0.104265	0.197091	-0.287830	0.592778	0.117848	-0.196696	0.697838	0.177293	-0.399446	0.121843	0.152696	-0.241427	0.469585	0.237178	-0.228025	0.092826	0.141910	-0.180658	0.098550	-0.053030	0.135203	0.819032	0.102620	-0.056828	1.019264	-0.237677	-0.058320	0.989646	0.023246	-0.382944	0.674736	-0.108457	-0.396869	0.650696	
-0.147072	-0.249677	1.205918	0.139334	-0.235058	1.204307	-0.154314	-0.434250	1.210069	0.155660	-0.410798	1.210606	0.030988	-0.502765	1.531216	-0.010180	-0.238026	1.494643	-0.035970	-0.512586	1.420605	0.102583	-0.486976	1.400106	0.010608	-0.378427	1.915138	-0.034373	-0.230165	1.865322	0.091665	-0.335637	1.793000	-0.135212	-0.524732	1.551929	-0.201689	-0.405912	1.627368	-0.330516	-0.374362	1.263833	-0.307035	-0.480274	1.363722	-0.202271	-0.121643	1.094232	-0.233087	-0.178679	1.117471	-0.183501	-0.188249	1.173529	0.207761	-0.480084	1.536145	0.204939	-0.347126	1.644268	0.330824	-0.284024	1.255050	0.310618	-0.412455	1.320742	0.108487	-0.039461	1.153806	0.179602	-0.094624	1.158499	0.121469	-0.130575	1.212103	-0.284616	-0.375356	0.546202	-0.215999	-0.244598	0.751241	-0.305014	-0.436173	0.119751	-0.305558	-0.331442	0.344419	-0.401776	-0.285083	0.093485	-0.316757	-0.216972	0.104249	0.197017	-0.287564	0.592735	0.117657	-0.196590	0.697820	0.177263	-0.399440	0.121847	0.152577	-0.241293	0.469526	0.237160	-0.228015	0.092838	0.141895	-0.180655	0.098542	-0.053581	0.134987	0.818874	0.102208	-0.056798	1.019236	-0.238068	-0.058699	0.989485	0.023312	-0.383110	0.674764	-0.108330	-0.397163	0.650637	
-0.147189	-0.249788	1.205804	0.139412	-0.235206	1.204208	-0.154275	-0.434402	1.209937	0.155743	-0.410995	1.210440	0.031009	-0.502846	1.531152	-0.010205	-0.238157	1.494534	-0.036001	-0.512704	1.420552	0.102660	-0.487137	1.400041	0.010412	-0.377764	1.915066	-0.034395	-0.229592	1.864892	0.091552	-0.335345	1.792854	-0.135229	-0.524800	1.551916	-0.201773	-0.405942	1.627248	-0.330017	-0.375394	1.263532	-0.306307	-0.481063	1.363244	-0.203069	-0.120805	1.094513	-0.233502	-0.178029	1.117987	-0.184890	-0.186346	1.175147	0.207820	-0.480056	1.536197	0.205009	-0.347059	1.644217	0.330646	-0.285109	1.254854	0.309933	-0.413429	1.320478	0.109765	-0.037872	1.158327	0.179799	-0.094304	1.160666	0.122486	-0.129468	1.215708	-0.284600	-0.374982	0.546128	-0.215759	-0.244282	0.751113	-0.304986	-0.436144	0.119760	-0.305468	-0.331215	0.344353	-0.401746	-0.285073	0.093495	-0.316730	-0.216953	0.104223	0.196894	-0.287256	0.592674	0.117394	-0.196466	0.697785	0.177242	-0.399419	0.121860	0.152429	-0.241121	0.469449	0.237128	-0.228013	0.092842	0.141873	-0.180643	0.098535	-0.054024	0.134748	0.818767	0.101829	-0.056824	1.019217	-0.238429	-0.059064	0.989322	0.023365	-0.383271	0.674749	-0.108243	-0.397414	0.650539	
-0.147329	-0.249951	1.205682	0.139461	-0.235321	1.204097	-0.154223	-0.434587	1.209800	0.155793	-0.411101	1.210318	0.031075	-0.502924	1.531098	-0.010245	-0.238285	1.494446	-0.035954	-0.512816	1.420494	0.102799	-0.487264	1.400001	0.010192	-0.377020	1.915002	-0.034508	-0.228980	1.864418	0.091455	-0.334968	1.792708	-0.135198	-0.524911	1.551904	-0.201834	-0.406033	1.627134	-0.329579	-0.376261	1.263369	-0.305504	-0.481922	1.362740	-0.203791	-0.120069	1.094856	-0.233918	-0.177401	1.118551	-0.186350	-0.184447	1.176828	0.207904	-0.480043	1.536317	0.205086	-0.346945	1.644205	0.330299	-0.286344	1.254637	0.308900	-0.414383	1.320171	0.111242	-0.036480	1.162763	0.179956	-0.094250	1.162544	0.123573	-0.128483	1.219211	-0.284610	-0.374632	0.546066	-0.215582	-0.243980	0.751017	-0.304958	-0.436116	0.119773	-0.305403	-0.330999	0.344278	-0.401718	-0.285059	0.093513	-0.316706	-0.216927	0.104202	0.196752	-0.286938	0.592603	0.117094	-0.196314	0.697754	0.177219	-0.399400	0.121871	0.152253	-0.240923	0.469369	0.237092	-0.228004	0.092858	0.141846	-0.180630	0.098523	-0.054398	0.134516	0.818714	0.101518	-0.056932	1.019205	-0.238715	-0.059427	0.989170	0.023420	-0.383419	0.674706	-0.108197	-0.397605	0.650412	
-0.147466	-0.250147	1.205570	0.139476	-0.235372	1.204001	-0.154158	-0.434816	1.209670	0.155837	-0.411148	1.210246	0.031201	-0.503009	1.531049	-0.010290	-0.238413	1.494389	-0.035864	-0.512935	1.420434	0.103027	-0.487348	1.399999	0.009959	-0.376207	1.914937	-0.034683	-0.228299	1.863879	0.091351	-0.334515	1.792557	-0.135125	-0.525076	1.551884	-0.201873	-0.406180	1.627024	-0.329090	-0.377129	1.263225	-0.304667	-0.482761	1.362219	-0.204505	-0.119322	1.095447	-0.234370	-0.176824	1.119246	-0.187854	-0.182666	1.178579	0.208039	-0.480030	1.536504	0.205167	-0.346784	1.644227	0.329699	-0.287791	1.254331	0.307749	-0.415399	1.319916	0.112901	-0.035327	1.166945	0.180012	-0.094486	1.164083	0.124699	-0.127740	1.222477	-0.284654	-0.374347	0.546022	-0.215487	-0.243737	0.750960	-0.304935	-0.436087	0.119787	-0.305364	-0.330811	0.344216	-0.401697	-0.285040	0.093533	-0.316682	-0.216901	0.104187	0.196593	-0.286620	0.592528	0.116813	-0.196154	0.697723	0.177199	-0.399380	0.121887	0.152061	-0.240713	0.469300	0.237054	-0.227988	0.092877	0.141818	-0.180618	0.098506	-0.054691	0.134343	0.818728	0.101275	-0.057060	1.019209	-0.238944	-0.059741	0.989090	0.023411	-0.383537	0.674640	-0.108171	-0.397741	0.650297	
-0.147589	-0.250366	1.205474	0.139467	-0.235335	1.203944	-0.154076	-0.435056	1.209562	0.155928	-0.411128	1.210202	0.031384	-0.503106	1.531012	-0.010326	-0.238549	1.494370	-0.035723	-0.513078	1.420386	0.103303	-0.487391	1.400007	0.009734	-0.375310	1.914884	-0.034916	-0.227553	1.863297	0.091226	-0.334014	1.792413	-0.134996	-0.525296	1.551868	-0.201880	-0.406391	1.626919	-0.328573	-0.378040	1.263062	-0.303796	-0.483565	1.361713	-0.205336	-0.118430	1.096502	-0.234800	-0.176279	1.120135	-0.189351	-0.181120	1.180398	0.208213	-0.480009	1.536751	0.205258	-0.346572	1.644282	0.329005	-0.289366	1.253979	0.306734	-0.416621	1.319824	0.114735	-0.034470	1.170819	0.179914	-0.095060	1.165225	0.125821	-0.127292	1.225413	-0.284713	-0.374143	0.545997	-0.215459	-0.243588	0.750931	-0.304917	-0.436063	0.119804	-0.305348	-0.330663	0.344180	-0.401680	-0.285025	0.093549	-0.316672	-0.216886	0.104178	0.196449	-0.286336	0.592451	0.116583	-0.196007	0.697706	0.177182	-0.399362	0.121898	0.151883	-0.240521	0.469233	0.237025	-0.227980	0.092897	0.141790	-0.180612	0.098496	-0.054907	0.134233	0.818802	0.101098	-0.057189	1.019227	-0.239132	-0.059973	0.989114	0.023378	-0.383581	0.674551	-0.108167	-0.397814	0.650197	
-0.147688	-0.250605	1.205415	0.139452	-0.235252	1.203907	-0.153992	-0.435272	1.209507	0.156030	-0.411061	1.210188	0.031592	-0.503202	1.530993	-0.010371	-0.238673	1.494386	-0.035535	-0.513238	1.420365	0.103592	-0.487410	1.400028	0.009543	-0.374311	1.914845	-0.035158	-0.226773	1.862688	0.091053	-0.333459	1.792257	-0.134837	-0.525561	1.551860	-0.201881	-0.406755	1.626814	-0.328096	-0.378893	1.262917	-0.302889	-0.484410	1.361215	-0.206174	-0.117560	1.097845	-0.235120	-0.175784	1.121151	-0.190855	-0.179795	1.182299	0.208407	-0.479966	1.537023	0.205356	-0.346300	1.644350	0.328343	-0.290855	1.253643	0.305722	-0.417852	1.319788	0.116772	-0.033913	1.174513	0.179662	-0.095964	1.165956	0.126916	-0.127122	1.227915	-0.284766	-0.374025	0.545981	-0.215493	-0.243552	0.750942	-0.304915	-0.436051	0.119822	-0.305355	-0.330587	0.344157	-0.401673	-0.285016	0.093561	-0.316673	-0.216879	0.104183	0.196338	-0.286121	0.592389	0.116398	-0.195865	0.697695	0.177166	-0.399344	0.121918	0.151743	-0.240362	0.469173	0.236994	-0.227974	0.092906	0.141760	-0.180606	0.098487	-0.055067	0.134172	0.818927	0.100997	-0.057298	1.019270	-0.239224	-0.060127	0.989165	0.023344	-0.383566	0.674457	-0.108196	-0.397825	0.650127	
